ID,Prediction
14887,0.0
14888,0.0
14889,0.538
14890,0.0
14891,0.986
14892,0.0
14893,0.0
14894,0.826
14895,0.008
14896,0.542
14897,0.09
14898,0.168
14899,0.922
14900,0.0
14901,0.1
14902,0.0
14903,0.842
14904,0.786
14905,0.794
14906,0.0
14907,0.0
14908,0.28
14909,0.744
14910,0.0
14911,0.078
14912,0.064
14913,0.142
14914,0.0
14915,0.0
14916,0.046
14917,0.0
14918,0.006
14919,0.0
14920,0.106
14921,0.024
14922,0.002
14923,0.002
14924,0.004
14925,0.764
14926,0.016
14927,0.172
14928,0.0
14929,0.002
14930,0.0
14931,0.998
14932,0.0
14933,0.008
14934,0.0
14935,0.048
14936,0.172
14937,0.248
14938,0.178
14939,0.1
14940,0.33
14941,0.0
14942,0.002
14943,0.0
14944,0.136
14945,0.0
14946,0.342
14947,0.124
14948,0.298
14949,0.946
14950,0.002
14951,0.004
14952,0.0
14953,0.018
14954,0.11
14955,0.018
14956,0.478
14957,0.192
14958,0.194
14959,0.512
14960,0.95
14961,0.0
14962,0.518
14963,0.23
14964,0.432
14965,0.942
14966,0.532
14967,0.992
14968,0.0
14969,0.0
14970,0.25
14971,0.724
14972,0.0
14973,0.0
14974,0.03
14975,0.294
14976,0.304
14977,0.0
14978,0.868
14979,0.176
14980,0.998
14981,0.0
14982,0.184
14983,0.0
14984,0.662
14985,0.754
14986,0.98
14987,0.0
14988,0.052
14989,0.0
14990,0.0
14991,0.0
14992,0.08
14993,0.0
14994,0.058
14995,0.022
14996,0.026
14997,0.896
14998,0.208
14999,0.048
15000,0.0
15001,0.0
15002,0.0
15003,0.306
15004,0.0
15005,0.0
15006,0.7
15007,0.008
15008,0.0
15009,0.994
15010,0.82
15011,0.34
15012,0.0
15013,0.156
15014,0.0
15015,0.0
15016,0.008
15017,0.418
15018,0.5
15019,0.0
15020,0.004
15021,0.0
15022,0.0
15023,0.026
15024,0.774
15025,0.008
15026,0.114
15027,0.0
15028,0.1
15029,0.066
15030,0.842
15031,0.0
15032,0.582
15033,0.974
15034,0.086
15035,0.0
15036,0.314
15037,0.018
15038,0.208
15039,0.0
15040,0.808
15041,0.02
15042,0.662
15043,0.954
15044,0.01
15045,0.002
15046,0.258
15047,0.518
15048,0.0
15049,0.04
15050,0.482
15051,0.0
15052,0.01
15053,0.22
15054,0.998
15055,0.048
15056,0.0
15057,0.384
15058,0.0
15059,0.974
15060,0.392
15061,0.114
15062,0.0
15063,0.04
15064,0.0
15065,0.014
15066,0.0
15067,0.818
15068,0.0
15069,0.17
15070,0.884
15071,0.0
15072,0.076
15073,0.774
15074,0.2
15075,0.938
15076,0.388
15077,0.0
15078,0.02
15079,0.042
15080,0.05
15081,0.0
15082,0.01
15083,0.004
15084,0.0
15085,0.028
15086,0.002
15087,0.0
15088,0.0
15089,0.0
15090,0.008
15091,0.0
15092,0.04
15093,0.206
15094,0.0
15095,0.908
15096,0.048
15097,0.07
15098,0.018
15099,0.014
15100,0.0
15101,0.03
15102,0.0
15103,0.858
15104,0.0
15105,0.0
15106,0.01
15107,0.886
15108,0.024
15109,0.0
15110,0.0
15111,0.048
15112,0.0
15113,0.0
15114,0.642
15115,0.296
15116,0.17
15117,0.214
15118,0.08
15119,0.59
15120,0.0
15121,0.0
15122,0.002
15123,0.0
15124,0.214
15125,0.0
15126,0.0
15127,0.146
15128,0.68
15129,0.0
15130,0.206
15131,0.0
15132,0.0
15133,0.922
15134,0.0
15135,0.686
15136,0.262
15137,0.018
15138,0.09
15139,0.012
15140,0.074
15141,0.0
15142,0.004
15143,0.288
15144,0.974
15145,0.998
15146,0.014
15147,0.058
15148,0.0
15149,0.068
15150,0.0
15151,0.002
15152,0.66
15153,0.258
15154,0.006
15155,0.012
15156,0.0
15157,0.24
15158,0.41
15159,0.014
15160,0.0
15161,0.0
15162,0.66
15163,0.602
15164,0.0
15165,0.416
15166,0.278
15167,0.24
15168,0.514
15169,0.35
15170,0.026
15171,0.986
15172,0.01
15173,0.306
15174,0.0
15175,0.108
15176,0.926
15177,0.214
15178,0.0
15179,0.02
15180,0.004
15181,0.002
15182,0.0
15183,0.0
15184,0.09
15185,0.874
15186,0.034
15187,0.0
15188,0.24
15189,0.0
15190,0.156
15191,0.0
15192,0.0
15193,0.0
15194,0.0
15195,0.044
15196,0.0
15197,0.138
15198,0.0
15199,0.042
15200,0.0
15201,0.012
15202,0.0
15203,0.644
15204,0.0
15205,0.974
15206,0.018
15207,0.24
15208,0.002
15209,0.084
15210,0.0
15211,0.002
15212,0.574
15213,0.0
15214,0.074
15215,0.066
15216,0.016
15217,0.0
15218,0.014
15219,0.952
15220,0.134
15221,0.388
15222,0.0
15223,0.634
15224,0.0
15225,0.004
15226,0.968
15227,0.036
15228,0.634
15229,0.0
15230,0.0
15231,0.0
15232,0.71
15233,0.0
15234,0.918
15235,0.002
15236,0.006
15237,0.0
15238,0.0
15239,0.428
15240,0.0
15241,0.0
15242,0.074
15243,1.0
15244,0.0
15245,0.666
15246,0.982
15247,0.002
15248,0.252
15249,0.394
15250,0.0
15251,0.0
15252,0.022
15253,0.058
15254,0.01
15255,0.0
15256,0.0
15257,0.0
15258,0.0
15259,0.0
15260,0.01
15261,0.008
15262,0.454
15263,0.052
15264,0.0
15265,0.0
15266,0.24
15267,0.634
15268,0.0
15269,0.0
15270,0.606
15271,0.0
15272,0.0
15273,0.714
15274,0.332
15275,0.0
15276,0.002
15277,0.0
15278,0.044
15279,0.068
15280,0.04
15281,0.492
15282,0.188
15283,0.388
15284,0.036
15285,0.064
15286,0.996
15287,0.146
15288,0.022
15289,0.634
15290,0.004
15291,0.306
15292,0.3
15293,0.902
15294,0.0
15295,0.0
15296,0.12
15297,0.046
15298,0.0
15299,0.0
15300,0.964
15301,0.0
15302,0.452
15303,1.0
15304,0.986
15305,0.022
15306,0.0
15307,0.0
15308,0.004
15309,0.124
15310,0.0
15311,0.0
15312,0.006
15313,0.348
15314,1.0
15315,0.122
15316,0.036
15317,0.996
15318,0.008
15319,0.002
15320,0.0
15321,0.482
15322,0.01
15323,0.0
15324,0.12
15325,0.95
15326,0.1
15327,0.0
15328,0.0
15329,0.63
15330,0.244
15331,0.63
15332,0.87
15333,0.01
15334,0.0
15335,0.0
15336,0.128
15337,0.002
15338,0.07
15339,0.172
15340,0.24
15341,0.0
15342,0.008
15343,0.0
15344,0.968
15345,0.0
15346,0.01
15347,0.398
15348,0.94
15349,0.434
15350,0.0
15351,0.06
15352,0.17
15353,0.002
15354,0.0
15355,0.958
15356,0.044
15357,0.0
15358,0.0
15359,0.218
15360,0.66
15361,0.044
15362,0.002
15363,0.0
15364,0.0
15365,0.0
15366,0.318
15367,0.0
15368,0.794
15369,0.016
15370,0.84
15371,0.754
15372,0.0
15373,0.204
15374,0.0
15375,0.358
15376,0.74
15377,0.866
15378,0.0
15379,0.0
15380,1.0
15381,0.26
15382,0.97
15383,0.016
15384,0.004
15385,0.0
15386,0.088
15387,0.888
15388,0.0
15389,0.0
15390,0.0
15391,0.026
15392,0.346
15393,0.0
15394,0.0
15395,0.006
15396,0.0
15397,0.796
15398,0.0
15399,0.358
15400,0.046
15401,0.0
15402,0.558
15403,0.002
15404,0.002
15405,0.0
15406,0.004
15407,0.084
15408,0.0
15409,0.118
15410,0.06
15411,0.172
15412,0.0
15413,1.0
15414,0.008
15415,0.0
15416,0.912
15417,0.0
15418,0.0
15419,0.934
15420,0.13
15421,0.348
15422,0.03
15423,0.87
15424,0.262
15425,0.0
15426,0.0
15427,0.112
15428,0.0
15429,0.006
15430,0.888
15431,0.42
15432,0.23
15433,0.014
15434,0.35
15435,0.0
15436,0.172
15437,0.526
15438,0.0
15439,0.0
15440,0.89
15441,0.04
15442,0.0
15443,0.0
15444,0.606
15445,0.102
15446,0.89
15447,0.002
15448,0.0
15449,0.074
15450,0.67
15451,0.0
15452,0.718
15453,0.772
15454,0.02
15455,0.0
15456,0.06
15457,0.188
15458,0.926
15459,0.01
15460,0.0
15461,0.0
15462,0.0
15463,0.062
15464,0.0
15465,0.002
15466,0.026
15467,0.0
15468,0.0
15469,0.028
15470,0.0
15471,1.0
15472,0.0
15473,0.976
15474,0.0
15475,0.148
15476,0.068
15477,0.066
15478,0.61
15479,0.294
15480,0.018
15481,0.578
15482,0.0
15483,0.002
15484,0.0
15485,0.034
15486,0.0
15487,0.74
15488,0.0
15489,0.0
15490,0.0
15491,0.954
15492,0.0
15493,0.018
15494,0.0
15495,0.004
15496,0.016
15497,0.0
15498,0.008
15499,0.0
15500,0.0
15501,0.04
15502,0.018
15503,0.0
15504,0.12
15505,0.938
15506,0.0
15507,0.0
15508,0.166
15509,0.0
15510,0.0
15511,0.0
15512,0.0
15513,0.06
15514,0.546
15515,0.016
15516,0.428
15517,0.48
15518,0.0
15519,0.014
15520,0.398
15521,0.592
15522,0.0
15523,0.998
15524,0.102
15525,0.496
15526,0.0
15527,0.984
15528,0.002
15529,0.0
15530,0.0
15531,0.996
15532,0.0
15533,0.0
15534,0.0
15535,0.0
15536,0.0
15537,0.0
15538,0.002
15539,0.016
15540,0.086
15541,0.0
15542,0.354
15543,0.01
15544,0.032
15545,0.0
15546,0.042
15547,0.0
15548,0.0
15549,0.024
15550,0.032
15551,0.0
15552,0.288
15553,0.012
15554,0.59
15555,0.0
15556,0.956
15557,0.31
15558,0.952
15559,0.82
15560,0.0
15561,0.0
15562,0.0
15563,0.008
15564,0.042
15565,1.0
15566,0.0
15567,0.356
15568,0.556
15569,0.894
15570,0.0
15571,0.004
15572,0.0
15573,0.0
15574,0.002
15575,0.0
15576,0.084
15577,0.918
15578,0.024
15579,0.16
15580,0.01
15581,0.0
15582,0.034
15583,0.0
15584,0.024
15585,0.004
15586,0.004
15587,0.0
15588,0.158
15589,0.33
15590,0.182
15591,0.0
15592,0.0
15593,0.0
15594,0.016
15595,0.0
15596,0.422
15597,0.0
15598,0.258
15599,0.004
15600,0.29
15601,0.0
15602,0.0
15603,0.0
15604,0.0
15605,0.0
15606,0.622
15607,0.008
15608,0.032
15609,0.108
15610,0.488
15611,0.04
15612,0.868
15613,0.04
15614,0.222
15615,0.006
15616,0.006
15617,0.984
15618,0.008
15619,0.48
15620,0.582
15621,0.564
15622,0.0
15623,0.5
15624,0.0
15625,0.0
15626,0.0
15627,0.032
15628,0.004
15629,0.0
15630,0.0
15631,0.622
15632,0.0
15633,0.016
15634,0.0
15635,0.0
15636,0.0
15637,0.542
15638,0.0
15639,0.148
15640,0.17
15641,0.104
15642,0.002
15643,0.046
15644,0.558
15645,0.086
15646,0.0
15647,0.934
15648,0.024
15649,0.01
15650,0.0
15651,0.0
15652,0.62
15653,0.0
15654,0.0
15655,0.004
15656,0.014
15657,0.044
15658,0.008
15659,0.16
15660,0.296
15661,0.0
15662,0.012
15663,0.002
15664,0.28
15665,0.28
15666,0.0
15667,0.1
15668,0.766
15669,0.18
15670,0.0
15671,0.02
15672,0.984
15673,0.53
15674,0.02
15675,0.006
15676,0.0
15677,0.24
15678,0.0
15679,0.278
15680,0.02
15681,0.368
15682,0.01
15683,0.154
15684,0.0
15685,0.004
15686,0.0
15687,0.034
15688,0.234
15689,0.064
15690,0.204
15691,0.0
15692,0.132
15693,0.002
15694,0.186
15695,0.0
15696,0.0
15697,0.456
15698,0.026
15699,0.082
15700,0.0
15701,0.008
15702,0.0
15703,0.0
15704,0.0
15705,0.27
15706,0.362
15707,0.258
15708,0.77
15709,0.07
15710,0.0
15711,0.0
15712,0.886
15713,0.0
15714,0.792
15715,1.0
15716,0.954
15717,0.844
15718,0.972
15719,0.016
15720,0.044
15721,0.392
15722,0.158
15723,0.294
15724,0.088
15725,0.164
15726,0.0
15727,0.22
15728,0.312
15729,0.002
15730,0.198
15731,0.0
15732,0.0
15733,0.0
15734,0.0
15735,0.028
15736,0.016
15737,0.324
15738,0.0
15739,0.446
15740,0.34
15741,0.0
15742,0.0
15743,0.0
15744,0.038
15745,0.758
15746,0.534
15747,0.004
15748,0.07
15749,0.032
15750,0.0
15751,0.002
15752,0.036
15753,0.016
15754,0.488
15755,0.002
15756,0.024
15757,0.702
15758,0.0
15759,0.002
15760,0.084
15761,0.0
15762,0.0
15763,0.164
15764,0.004
15765,0.044
15766,0.098
15767,0.308
15768,0.0
15769,0.186
15770,0.148
15771,0.0
15772,0.108
15773,0.514
15774,0.506
15775,0.002
15776,0.0
15777,0.0
15778,0.222
15779,0.0
15780,0.002
15781,0.444
15782,0.928
15783,0.0
15784,0.314
15785,0.338
15786,1.0
15787,0.0
15788,0.0
15789,0.0
15790,0.558
15791,0.092
15792,0.09
15793,0.012
15794,0.996
15795,0.0
15796,0.0
15797,0.636
15798,0.004
15799,0.014
15800,0.004
15801,0.03
15802,0.0
15803,0.0
15804,0.542
15805,0.938
15806,0.004
15807,0.41
15808,0.092
15809,0.934
15810,0.992
15811,0.058
15812,0.0
15813,0.002
15814,0.938
15815,0.02
15816,0.074
15817,0.0
15818,0.0
15819,0.958
15820,0.002
15821,0.0
15822,0.0
15823,0.116
15824,0.0
15825,0.726
15826,0.674
15827,0.05
15828,0.798
15829,0.0
15830,0.0
15831,0.28
15832,0.0
15833,0.0
15834,0.0
15835,0.06
15836,0.0
15837,0.53
15838,0.002
15839,0.998
15840,0.002
15841,0.0
15842,0.994
15843,0.852
15844,0.116
15845,0.06
15846,0.168
15847,0.868
15848,0.0
15849,0.0
15850,0.07
15851,0.066
15852,0.0
15853,0.642
15854,0.278
15855,0.0
15856,0.0
15857,0.0
15858,0.288
15859,0.0
15860,0.0
15861,1.0
15862,0.0
15863,0.738
15864,0.0
15865,0.0
15866,0.024
15867,0.0
15868,0.0
15869,0.636
15870,0.034
15871,0.63
15872,0.714
15873,0.0
15874,0.002
15875,0.0
15876,0.002
15877,0.0
15878,0.0
15879,0.09
15880,0.59
15881,0.078
15882,0.706
15883,0.452
15884,0.72
15885,0.01
15886,0.074
15887,0.098
15888,0.546
15889,0.022
15890,0.04
15891,0.0
15892,0.0
15893,0.278
15894,0.418
15895,0.0
15896,0.0
15897,0.0
15898,0.0
15899,0.386
15900,0.034
15901,0.014
15902,0.508
15903,0.196
15904,0.0
15905,0.014
15906,0.022
15907,0.0
15908,0.002
15909,0.136
15910,0.98
15911,0.0
15912,0.286
15913,0.814
15914,0.97
15915,0.0
15916,0.0
15917,0.822
15918,0.832
15919,0.724
15920,0.074
15921,0.016
15922,0.582
15923,0.056
15924,0.0
15925,0.028
15926,0.012
15927,0.86
15928,0.094
15929,0.5
15930,0.008
15931,0.988
15932,0.008
15933,0.0
15934,0.0
15935,0.0
15936,0.048
15937,0.0
15938,0.0
15939,0.712
15940,0.492
15941,0.752
15942,0.0
15943,0.896
15944,0.0
15945,0.958
15946,0.04
15947,0.0
15948,1.0
15949,0.24
15950,0.0
15951,0.0
15952,0.008
15953,0.0
15954,0.0
15955,0.022
15956,0.004
15957,0.166
15958,0.0
15959,0.0
15960,0.82
15961,0.888
15962,0.0
15963,0.0
15964,0.0
15965,0.0
15966,0.014
15967,0.0
15968,0.0
15969,0.014
15970,0.908
15971,0.0
15972,0.836
15973,0.0
15974,0.084
15975,0.0
15976,0.0
15977,0.07
15978,0.652
15979,0.148
15980,0.534
15981,0.946
15982,0.0
15983,0.024
15984,0.074
15985,0.03
15986,0.126
15987,0.232
15988,0.01
15989,0.018
15990,0.024
15991,1.0
15992,0.0
15993,0.648
15994,0.0
15995,0.004
15996,0.982
15997,0.372
15998,0.0
15999,0.0
16000,0.028
16001,0.78
16002,0.012
16003,0.0
16004,0.0
16005,0.892
16006,0.0
16007,0.106
16008,0.0
16009,0.0
16010,0.0
16011,0.002
16012,0.088
16013,0.64
16014,0.298
16015,0.048
16016,0.0
16017,0.0
16018,0.0
16019,0.388
16020,0.99
16021,0.118
16022,0.0
16023,0.0
16024,0.0
16025,0.35
16026,0.0
16027,0.0
16028,0.0
16029,0.664
16030,1.0
16031,0.41
16032,0.04
16033,0.258
16034,0.758
16035,0.0
16036,0.0
16037,0.008
16038,0.004
16039,0.0
16040,0.0
16041,0.006
16042,0.0
16043,0.11
16044,0.0
16045,0.002
16046,0.002
16047,0.906
16048,0.0
16049,0.044
16050,0.108
16051,0.0
16052,0.0
16053,0.146
16054,0.75
16055,0.1
16056,0.046
16057,0.0
16058,0.21
16059,0.944
16060,0.0
16061,0.01
16062,0.998
16063,0.012
16064,0.0
16065,0.012
16066,0.102
16067,0.0
16068,0.0
16069,0.848
16070,0.0
16071,0.0
16072,0.9
16073,0.002
16074,0.0
16075,0.004
16076,0.284
16077,0.002
16078,0.0
16079,0.042
16080,0.074
16081,0.568
16082,0.0
16083,0.026
16084,0.004
16085,0.048
16086,0.0
16087,0.37
16088,0.676
16089,0.016
16090,0.648
16091,0.018
16092,0.53
16093,1.0
16094,0.814
16095,0.066
16096,0.082
16097,0.064
16098,0.0
16099,0.0
16100,0.024
16101,0.0
16102,0.0
16103,0.01
16104,0.842
16105,0.074
16106,0.0
16107,0.0
16108,0.0
16109,0.0
16110,0.026
16111,0.254
16112,0.634
16113,0.826
16114,0.03
16115,0.002
16116,0.086
16117,0.106
16118,0.022
16119,0.002
16120,0.0
16121,0.0
16122,0.002
16123,0.0
16124,0.0
16125,0.0
16126,0.0
16127,0.216
16128,0.0
16129,0.004
16130,0.0
16131,0.022
16132,0.0
16133,0.99
16134,0.928
16135,0.86
16136,0.782
16137,0.002
16138,0.042
16139,0.0
16140,0.0
16141,0.0
16142,0.0
16143,0.11
16144,0.828
16145,0.398
16146,0.028
16147,0.998
16148,0.662
16149,0.116
16150,0.558
16151,0.004
16152,0.0
16153,0.246
16154,0.58
16155,0.036
16156,0.826
16157,0.0
16158,0.844
16159,0.164
16160,0.282
16161,0.032
16162,0.024
16163,0.052
16164,0.006
16165,0.594
16166,0.868
16167,0.744
16168,0.054
16169,0.062
16170,0.798
16171,0.112
16172,0.0
16173,0.0
16174,0.964
16175,0.0
16176,0.0
16177,1.0
16178,0.528
16179,0.0
16180,0.958
16181,0.534
16182,0.984
16183,0.0
16184,0.0
16185,0.114
16186,0.0
16187,0.3
16188,0.818
16189,0.006
16190,0.004
16191,0.496
16192,0.016
16193,0.0
16194,0.018
16195,0.0
16196,0.386
16197,0.112
16198,0.036
16199,0.004
16200,0.136
16201,0.932
16202,0.0
16203,0.1
16204,0.0
16205,0.0
16206,0.014
16207,0.0
16208,0.0
16209,0.0
16210,0.0
16211,0.0
16212,0.828
16213,0.0
16214,0.0
16215,0.354
16216,0.536
16217,0.014
16218,0.394
16219,0.276
16220,0.154
16221,0.152
16222,0.59
16223,0.0
16224,0.0
16225,0.0
16226,0.032
16227,0.0
16228,0.002
16229,0.33
16230,0.0
16231,0.0
16232,0.994
16233,0.0
16234,0.58
16235,0.004
16236,0.0
16237,0.956
16238,0.02
16239,0.0
16240,0.044
16241,0.0
16242,0.02
16243,0.0
16244,0.332
16245,0.286
16246,0.006
16247,0.0
16248,0.346
16249,0.818
16250,0.014
16251,0.1
16252,0.0
16253,0.022
16254,0.822
16255,0.184
16256,0.5
16257,0.008
16258,0.998
16259,0.0
16260,0.102
16261,0.02
16262,0.784
16263,0.052
16264,0.672
16265,0.0
16266,0.0
16267,0.998
16268,0.0
16269,0.002
16270,0.008
16271,0.998
16272,0.144
16273,0.002
16274,0.008
16275,0.0
16276,0.01
16277,0.378
16278,0.002
16279,0.0
16280,0.0
16281,0.0
16282,0.18
16283,0.046
16284,0.008
16285,0.992
16286,1.0
16287,0.018
16288,0.0
16289,0.008
16290,0.63
16291,0.002
16292,0.042
16293,0.2
16294,0.002
16295,0.358
16296,0.054
16297,0.0
16298,0.0
16299,0.0
16300,0.0
16301,0.896
16302,0.034
16303,0.0
16304,0.168
16305,0.954
16306,0.0
16307,0.006
16308,0.038
16309,0.0
16310,0.286
16311,0.69
16312,0.18
16313,0.04
16314,0.006
16315,0.214
16316,0.816
16317,0.0
16318,1.0
16319,0.008
16320,0.978
16321,0.002
16322,0.0
16323,0.044
16324,0.0
16325,1.0
16326,0.098
16327,0.232
16328,0.0
16329,0.0
16330,0.0
16331,0.108
16332,0.662
16333,0.0
16334,0.002
16335,0.96
16336,0.898
16337,0.888
16338,0.906
16339,0.246
16340,0.028
16341,0.01
16342,0.0
16343,0.032
16344,0.32
16345,0.854
16346,0.0
16347,0.01
16348,0.0
16349,0.014
16350,0.0
16351,0.0
16352,0.512
16353,0.164
16354,0.06
16355,0.0
16356,0.682
16357,0.232
16358,0.24
16359,0.19
16360,0.884
16361,0.0
16362,0.002
16363,0.894
16364,0.0
16365,0.0
16366,0.0
16367,0.916
16368,0.0
16369,0.17
16370,0.0
16371,0.252
16372,0.886
16373,0.046
16374,0.212
16375,0.038
16376,0.0
16377,0.914
16378,0.0
16379,0.0
16380,0.904
16381,0.094
16382,0.0
16383,0.004
16384,0.016
16385,0.126
16386,0.0
16387,0.162
16388,0.012
16389,0.864
16390,0.0
16391,0.0
16392,0.848
16393,0.85
16394,0.0
16395,0.996
16396,0.056
16397,0.558
16398,0.012
16399,0.0
16400,0.276
16401,0.622
16402,0.0
16403,0.008
16404,0.57
16405,0.6
16406,0.0
16407,0.0
16408,0.0
16409,0.0
16410,0.0
16411,0.396
16412,0.0
16413,1.0
16414,0.0
16415,0.914
16416,0.018
16417,0.0
16418,0.0
16419,0.892
16420,0.204
16421,0.166
16422,0.0
16423,0.0
16424,0.006
16425,0.006
16426,0.074
16427,0.03
16428,0.0
16429,0.016
16430,0.258
16431,0.012
16432,0.0
16433,0.218
16434,0.094
16435,0.0
16436,0.128
16437,0.632
16438,0.898
16439,0.0
16440,0.228
16441,0.04
16442,0.266
16443,0.854
16444,0.0
16445,0.02
16446,0.006
16447,0.016
16448,0.218
16449,0.0
16450,0.69
16451,0.002
16452,0.28
16453,0.962
16454,0.0
16455,0.368
16456,0.0
16457,0.0
16458,0.768
16459,0.63
16460,0.978
16461,0.294
16462,0.0
16463,0.0
16464,0.03
16465,0.0
16466,0.0
16467,0.0
16468,0.972
16469,0.992
16470,0.038
16471,0.004
16472,0.01
16473,0.0
16474,0.074
16475,1.0
16476,0.0
16477,1.0
16478,0.004
16479,0.256
16480,0.804
16481,0.002
16482,0.0
16483,0.242
16484,0.0
16485,0.686
16486,0.0
16487,0.418
16488,0.002
16489,1.0
16490,0.0
16491,0.484
16492,0.0
16493,0.0
16494,0.742
16495,0.0
16496,1.0
16497,0.0
16498,0.0
16499,0.0
16500,0.24
16501,0.0
16502,0.012
16503,0.508
16504,0.754
16505,0.002
16506,0.832
16507,0.26
16508,0.0
16509,0.0
16510,0.992
16511,0.012
16512,0.922
16513,0.0
16514,0.0
16515,0.952
16516,0.0
16517,0.0
16518,0.038
16519,0.0
16520,0.15
16521,0.596
16522,0.0
16523,0.0
16524,0.946
16525,0.008
16526,0.006
16527,0.128
16528,0.0
16529,0.322
16530,0.0
16531,0.86
16532,0.914
16533,0.978
16534,0.0
16535,0.0
16536,0.2
16537,0.0
16538,0.0
16539,0.0
16540,0.0
16541,0.28
16542,0.014
16543,0.0
16544,0.622
16545,0.022
16546,0.022
16547,0.0
16548,0.04
16549,0.0
16550,0.0
16551,0.94
16552,0.0
16553,0.538
16554,0.0
16555,0.0
16556,0.8
16557,0.084
16558,0.004
16559,0.048
16560,0.0
16561,0.0
16562,0.992
16563,0.01
16564,0.17
16565,0.398
16566,0.744
16567,0.814
16568,0.288
16569,0.0
16570,0.0
16571,0.088
16572,0.478
16573,0.03
16574,0.66
16575,0.0
16576,0.152
16577,0.0
16578,0.0
16579,0.046
16580,0.92
16581,0.0
16582,0.758
16583,0.19
16584,0.628
16585,0.938
16586,0.958
16587,0.0
16588,0.16
16589,0.098
16590,0.436
16591,0.036
16592,0.004
16593,0.432
16594,0.012
16595,0.002
16596,0.18
16597,0.744
16598,0.456
16599,0.112
16600,0.148
16601,0.234
16602,0.246
16603,0.004
16604,0.982
16605,0.182
16606,0.028
16607,0.43
16608,0.97
16609,0.01
16610,0.0
16611,0.0
16612,0.642
16613,0.72
16614,0.66
16615,0.0
16616,0.0
16617,0.0
16618,0.85
16619,0.634
16620,0.67
16621,0.998
16622,0.002
16623,0.0
16624,0.01
16625,0.0
16626,0.0
16627,0.002
16628,0.086
16629,0.038
16630,0.0
16631,0.27
16632,0.01
16633,0.652
16634,0.906
16635,0.0
16636,0.0
16637,0.0
16638,0.04
16639,0.0
16640,0.064
16641,0.656
16642,0.824
16643,0.852
16644,0.72
16645,0.958
16646,0.0
16647,0.54
16648,0.0
16649,0.0
16650,0.146
16651,0.014
16652,0.998
16653,0.0
16654,0.996
16655,0.504
16656,0.0
16657,0.002
16658,0.346
16659,0.02
16660,0.0
16661,0.206
16662,0.832
16663,0.0
16664,0.002
16665,0.888
16666,0.012
16667,0.0
16668,0.096
16669,0.0
16670,0.516
16671,0.602
16672,0.0
16673,0.002
16674,0.958
16675,0.0
16676,0.0
16677,0.146
16678,0.0
16679,0.0
16680,0.534
16681,0.0
16682,0.0
16683,0.008
16684,0.0
16685,0.0
16686,0.0
16687,0.0
16688,0.234
16689,0.386
16690,0.004
16691,0.018
16692,0.0
16693,0.0
16694,0.308
16695,0.186
16696,0.144
16697,0.128
16698,1.0
16699,0.004
16700,0.0
16701,0.324
16702,0.0
16703,0.0
16704,0.214
16705,0.004
16706,0.006
16707,0.078
16708,0.98
16709,0.574
16710,0.0
16711,0.0
16712,0.034
16713,0.892
16714,0.0
16715,0.002
16716,0.0
16717,0.0
16718,0.026
16719,0.044
16720,0.014
16721,0.0
16722,0.0
16723,0.004
16724,0.0
16725,1.0
16726,0.17
16727,0.0
16728,0.116
16729,0.0
16730,0.008
16731,0.002
16732,0.0
16733,0.0
16734,0.0
16735,0.01
16736,0.002
16737,0.028
16738,0.0
16739,1.0
16740,0.0
16741,0.038
16742,0.59
16743,0.0
16744,0.008
16745,0.0
16746,0.288
16747,0.946
16748,0.0
16749,0.986
16750,0.0
16751,0.49
16752,0.666
16753,0.018
16754,0.002
16755,0.002
16756,0.016
16757,0.582
16758,0.0
16759,0.892
16760,0.482
16761,0.232
16762,0.0
16763,0.0
16764,0.004
16765,0.556
16766,0.19
16767,0.0
16768,0.028
16769,0.162
16770,0.0
16771,0.0
16772,0.0
16773,0.032
16774,0.114
16775,0.016
16776,0.0
16777,0.0
16778,0.0
16779,0.0
16780,0.49
16781,0.704
16782,0.0
16783,0.0
16784,0.0
16785,0.548
16786,0.052
16787,0.0
16788,0.548
16789,0.0
16790,0.006
16791,0.916
16792,0.0
16793,0.0
16794,0.852
16795,0.34
16796,0.01
16797,0.006
16798,0.0
16799,0.33
16800,0.078
16801,0.0
16802,0.0
16803,0.94
16804,0.23
16805,0.882
16806,0.888
16807,0.0
16808,0.0
16809,0.0
16810,0.442
16811,0.0
16812,0.834
16813,0.844
16814,0.0
16815,0.002
16816,0.304
16817,0.0
16818,0.836
16819,0.064
16820,0.004
16821,0.542
16822,0.018
16823,0.0
16824,0.006
16825,0.046
16826,0.0
16827,0.042
16828,0.63
16829,0.0
16830,0.008
16831,0.0
16832,0.006
16833,0.104
16834,0.0
16835,0.162
16836,0.0
16837,0.0
16838,0.542
16839,0.0
16840,0.0
16841,0.0
16842,0.69
16843,0.25
16844,0.188
16845,0.0
16846,0.888
16847,0.34
16848,0.118
16849,0.042
16850,0.0
16851,0.024
16852,0.096
16853,0.018
16854,0.946
16855,0.034
16856,0.0
16857,1.0
16858,0.0
16859,0.008
16860,0.0
16861,0.242
16862,0.958
16863,0.328
16864,0.008
16865,0.996
16866,0.154
16867,0.004
16868,1.0
16869,0.0
16870,0.66
16871,0.706
16872,0.0
16873,0.0
16874,0.0
16875,1.0
16876,0.084
16877,0.0
16878,0.706
16879,0.0
16880,0.07
16881,0.324
16882,0.074
16883,0.574
16884,0.0
