ID,Prediction
15019,0.008
15020,0.01
15021,0.0
15022,0.018
15023,0.128
15024,0.658
15025,0.056
15026,0.17
15027,0.0
15028,0.296
15029,0.194
15030,0.698
15031,0.032
15032,0.298
15033,0.828
15034,0.11
15035,0.0
15036,0.382
15037,0.158
15038,0.26
15039,0.0
15040,0.506
15041,0.03
15042,0.584
15043,0.844
15044,0.03
15045,0.064
15046,0.39
15047,0.588
15048,0.01
15049,0.174
15050,0.468
15051,0.0
15052,0.046
15053,0.386
15054,0.932
15055,0.068
15056,0.0
15057,0.24
15058,0.0
15059,0.828
15060,0.222
15061,0.134
15062,0.0
15063,0.058
15064,0.008
15065,0.024
15066,0.0
15067,0.732
15068,0.0
15069,0.192
15070,0.616
15071,0.0
15072,0.078
15073,0.658
15074,0.122
15075,0.862
15076,0.468
15077,0.002
15078,0.08
15079,0.21
15080,0.08
15081,0.036
15082,0.02
15083,0.022
15084,0.0
15085,0.072
15086,0.056
15087,0.0
15088,0.004
15089,0.004
15090,0.038
15091,0.054
15092,0.174
15093,0.38
15094,0.002
15095,0.806
15096,0.082
15097,0.116
15098,0.116
15099,0.016
15100,0.0
15101,0.036
15102,0.0
15103,0.862
15104,0.064
15105,0.008
15106,0.082
15107,0.718
15108,0.164
15109,0.008
15110,0.0
15111,0.172
15112,0.0
15113,0.0
15114,0.596
15115,0.344
15116,0.232
15117,0.244
15118,0.094
15119,0.534
15120,0.0
15121,0.0
15122,0.032
15123,0.006
15124,0.218
15125,0.008
15126,0.028
15127,0.17
15128,0.336
15129,0.0
15130,0.38
15131,0.0
15132,0.016
15133,0.708
15134,0.006
15135,0.57
15136,0.21
15137,0.056
15138,0.258
15139,0.138
15140,0.202
15141,0.0
15142,0.02
15143,0.378
15144,0.828
15145,0.926
15146,0.05
15147,0.018
15148,0.0
15149,0.178
15150,0.014
15151,0.026
15152,0.474
15153,0.48
15154,0.058
15155,0.012
15156,0.014
15157,0.408
15158,0.59
15159,0.084
15160,0.0
15161,0.0
15162,0.726
15163,0.278
15164,0.0
15165,0.236
15166,0.168
15167,0.338
15168,0.572
15169,0.46
15170,0.296
15171,0.938
15172,0.082
15173,0.398
15174,0.0
15175,0.118
15176,0.65
15177,0.33
15178,0.012
15179,0.072
15180,0.122
15181,0.044
15182,0.048
15183,0.0
15184,0.064
15185,0.798
15186,0.092
15187,0.0
15188,0.408
15189,0.0
15190,0.212
15191,0.0
15192,0.0
15193,0.004
15194,0.0
15195,0.052
15196,0.002
15197,0.114
15198,0.0
15199,0.21
15200,0.0
15201,0.032
15202,0.062
15203,0.472
15204,0.016
15205,0.828
15206,0.158
15207,0.396
15208,0.052
15209,0.076
15210,0.008
15211,0.024
15212,0.61
15213,0.056
15214,0.252
15215,0.162
15216,0.032
15217,0.002
15218,0.064
15219,0.806
15220,0.19
15221,0.43
15222,0.022
15223,0.422
15224,0.0
15225,0.054
15226,0.832
15227,0.026
15228,0.566
15229,0.0
15230,0.048
15231,0.02
15232,0.67
15233,0.004
15234,0.938
15235,0.032
15236,0.086
15237,0.0
15238,0.018
15239,0.178
15240,0.0
15241,0.0
15242,0.202
15243,0.956
15244,0.0
15245,0.476
15246,0.942
15247,0.09
15248,0.38
15249,0.61
15250,0.0
15251,0.016
15252,0.036
15253,0.316
15254,0.074
15255,0.0
15256,0.0
15257,0.008
15258,0.006
15259,0.0
15260,0.012
15261,0.04
15262,0.352
15263,0.072
15264,0.042
15265,0.006
15266,0.338
15267,0.422
15268,0.0
15269,0.004
15270,0.636
15271,0.018
15272,0.006
15273,0.756
15274,0.292
15275,0.0
15276,0.012
15277,0.038
15278,0.124
15279,0.11
15280,0.174
15281,0.41
15282,0.328
15283,0.43
15284,0.084
15285,0.16
15286,0.832
15287,0.146
15288,0.018
15289,0.718
15290,0.088
15291,0.316
15292,0.25
15293,0.754
15294,0.018
15295,0.004
15296,0.14
15297,0.166
15298,0.002
15299,0.0
15300,0.858
15301,0.096
15302,0.648
15303,0.924
15304,0.886
15305,0.148
15306,0.002
15307,0.0
15308,0.01
15309,0.51
15310,0.0
15311,0.002
15312,0.142
15313,0.278
15314,0.99
15315,0.108
15316,0.156
15317,0.944
15318,0.128
15319,0.012
15320,0.0
15321,0.446
15322,0.016
15323,0.0
15324,0.24
15325,0.78
15326,0.22
15327,0.002
15328,0.0
15329,0.552
15330,0.146
15331,0.314
15332,0.764
15333,0.054
15334,0.0
15335,0.014
15336,0.298
15337,0.016
15338,0.186
15339,0.22
15340,0.554
15341,0.018
15342,0.006
15343,0.018
15344,0.806
15345,0.0
15346,0.046
15347,0.434
15348,0.804
15349,0.168
15350,0.004
15351,0.244
15352,0.158
15353,0.052
15354,0.004
15355,0.824
15356,0.178
15357,0.014
15358,0.0
15359,0.066
15360,0.562
15361,0.152
15362,0.012
15363,0.012
15364,0.0
15365,0.002
15366,0.182
15367,0.0
15368,0.83
15369,0.134
15370,0.676
15371,0.624
15372,0.0
15373,0.094
15374,0.004
15375,0.424
15376,0.66
15377,0.854
15378,0.0
15379,0.016
15380,0.99
15381,0.238
15382,0.816
15383,0.134
15384,0.018
15385,0.008
15386,0.15
15387,0.73
15388,0.002
15389,0.006
15390,0.0
15391,0.046
15392,0.458
15393,0.0
15394,0.0
15395,0.044
15396,0.004
15397,0.724
15398,0.052
15399,0.482
15400,0.074
15401,0.048
15402,0.544
15403,0.01
15404,0.008
15405,0.0
15406,0.016
15407,0.052
15408,0.0
15409,0.184
15410,0.092
15411,0.338
15412,0.012
15413,0.992
15414,0.072
15415,0.0
15416,0.77
15417,0.004
15418,0.0
15419,0.816
15420,0.152
15421,0.396
15422,0.132
15423,0.768
15424,0.27
15425,0.004
15426,0.0
15427,0.1
15428,0.0
15429,0.012
15430,0.73
15431,0.486
15432,0.206
15433,0.028
15434,0.228
15435,0.002
15436,0.308
15437,0.38
15438,0.0
15439,0.002
15440,0.74
15441,0.174
15442,0.0
15443,0.0
15444,0.518
15445,0.25
15446,0.628
15447,0.068
15448,0.024
15449,0.202
15450,0.598
15451,0.016
15452,0.718
15453,0.602
15454,0.086
15455,0.006
15456,0.046
15457,0.208
15458,0.774
15459,0.134
15460,0.0
15461,0.002
15462,0.0
15463,0.062
15464,0.0
15465,0.032
15466,0.068
15467,0.012
15468,0.0
15469,0.046
15470,0.0
15471,0.996
15472,0.0
15473,0.818
15474,0.0
15475,0.176
15476,0.084
15477,0.116
15478,0.436
15479,0.192
15480,0.044
15481,0.704
15482,0.004
15483,0.036
15484,0.002
15485,0.164
15486,0.01
15487,0.592
15488,0.002
15489,0.0
15490,0.004
15491,0.922
15492,0.012
15493,0.078
15494,0.0
15495,0.01
15496,0.018
15497,0.0
15498,0.02
15499,0.0
15500,0.004
15501,0.174
15502,0.04
15503,0.0
15504,0.126
15505,0.764
15506,0.004
15507,0.0
15508,0.228
15509,0.0
15510,0.012
15511,0.0
15512,0.0
15513,0.024
15514,0.204
15515,0.024
15516,0.51
15517,0.31
15518,0.006
15519,0.134
15520,0.434
15521,0.546
15522,0.0
15523,0.932
15524,0.146
15525,0.468
15526,0.096
15527,0.858
15528,0.002
15529,0.0
15530,0.0
15531,0.954
15532,0.0
15533,0.0
15534,0.0
15535,0.0
15536,0.002
15537,0.008
15538,0.062
15539,0.154
15540,0.132
15541,0.0
15542,0.25
15543,0.044
15544,0.152
15545,0.0
15546,0.044
15547,0.0
15548,0.0
15549,0.012
15550,0.058
15551,0.004
15552,0.358
15553,0.04
15554,0.712
15555,0.002
15556,0.852
15557,0.198
15558,0.654
15559,0.784
15560,0.01
15561,0.08
15562,0.042
15563,0.128
15564,0.07
15565,0.998
15566,0.0
15567,0.56
15568,0.58
15569,0.76
15570,0.01
15571,0.046
15572,0.0
15573,0.0
15574,0.052
15575,0.0
15576,0.052
15577,0.688
15578,0.09
15579,0.146
15580,0.138
15581,0.0
15582,0.164
15583,0.028
15584,0.07
15585,0.03
15586,0.02
15587,0.01
15588,0.154
15589,0.218
15590,0.25
15591,0.0
15592,0.002
15593,0.0
15594,0.032
15595,0.016
15596,0.52
15597,0.002
15598,0.272
15599,0.122
15600,0.248
15601,0.006
15602,0.016
15603,0.0
15604,0.002
15605,0.004
15606,0.454
15607,0.128
15608,0.158
15609,0.1
15610,0.446
15611,0.174
15612,0.684
15613,0.174
15614,0.202
15615,0.128
15616,0.044
15617,0.822
15618,0.02
15619,0.462
15620,0.254
15621,0.656
15622,0.0
15623,0.496
15624,0.036
15625,0.0
15626,0.0
15627,0.022
15628,0.018
15629,0.0
15630,0.0
15631,0.454
15632,0.054
15633,0.06
15634,0.0
15635,0.014
15636,0.006
15637,0.466
15638,0.0
15639,0.326
15640,0.208
15641,0.078
15642,0.02
15643,0.17
15644,0.544
15645,0.126
15646,0.0
15647,0.874
15648,0.074
15649,0.026
15650,0.022
15651,0.0
15652,0.57
15653,0.0
15654,0.004
15655,0.02
15656,0.02
15657,0.104
15658,0.068
15659,0.248
15660,0.134
15661,0.0
15662,0.024
15663,0.008
15664,0.282
15665,0.19
15666,0.0
15667,0.202
15668,0.708
15669,0.186
15670,0.008
15671,0.094
15672,0.886
15673,0.568
15674,0.018
15675,0.014
15676,0.0
15677,0.338
15678,0.01
15679,0.274
15680,0.066
15681,0.194
15682,0.02
15683,0.282
15684,0.0
15685,0.006
15686,0.0
15687,0.164
15688,0.306
15689,0.152
15690,0.212
15691,0.006
15692,0.11
15693,0.006
15694,0.442
15695,0.008
15696,0.002
15697,0.396
15698,0.02
15699,0.098
15700,0.0
15701,0.004
15702,0.0
15703,0.008
15704,0.002
15705,0.248
15706,0.466
15707,0.48
15708,0.644
15709,0.048
15710,0.018
15711,0.002
15712,0.776
15713,0.0
15714,0.644
15715,0.992
15716,0.822
15717,0.676
15718,0.86
15719,0.118
15720,0.082
15721,0.222
15722,0.172
15723,0.354
15724,0.168
15725,0.386
15726,0.0
15727,0.386
15728,0.452
15729,0.074
15730,0.236
15731,0.0
15732,0.0
15733,0.018
15734,0.0
15735,0.112
15736,0.036
15737,0.162
15738,0.002
15739,0.296
15740,0.362
15741,0.02
15742,0.0
15743,0.004
15744,0.086
15745,0.648
15746,0.246
15747,0.01
15748,0.112
15749,0.02
15750,0.004
15751,0.01
15752,0.184
15753,0.036
15754,0.224
15755,0.018
15756,0.11
15757,0.468
15758,0.0
15759,0.006
15760,0.104
15761,0.042
15762,0.0
15763,0.21
15764,0.01
15765,0.178
15766,0.108
15767,0.23
15768,0.042
15769,0.14
15770,0.172
15771,0.004
15772,0.16
15773,0.396
15774,0.378
15775,0.008
15776,0.0
15777,0.0
15778,0.34
15779,0.0
15780,0.074
15781,0.482
15782,0.756
15783,0.002
15784,0.45
15785,0.318
15786,0.98
15787,0.006
15788,0.0
15789,0.0
15790,0.544
15791,0.072
15792,0.168
15793,0.072
15794,0.916
15795,0.012
15796,0.008
15797,0.536
15798,0.032
15799,0.134
15800,0.01
15801,0.048
15802,0.006
15803,0.016
15804,0.466
15805,0.764
15806,0.01
15807,0.31
15808,0.118
15809,0.896
15810,0.884
15811,0.144
15812,0.016
15813,0.018
15814,0.764
15815,0.03
15816,0.252
15817,0.0
15818,0.004
15819,0.83
15820,0.036
15821,0.004
15822,0.0
15823,0.118
15824,0.0
15825,0.802
15826,0.36
15827,0.088
15828,0.568
15829,0.014
15830,0.0
15831,0.272
15832,0.006
15833,0.006
15834,0.0
15835,0.244
15836,0.002
15837,0.498
15838,0.02
15839,0.916
15840,0.01
15841,0.0
15842,0.898
15843,0.806
15844,0.152
15845,0.116
15846,0.148
15847,0.684
15848,0.056
15849,0.016
15850,0.162
15851,0.09
15852,0.006
15853,0.596
15854,0.49
15855,0.002
15856,0.0
15857,0.0
15858,0.5
15859,0.0
15860,0.002
15861,0.982
15862,0.0
15863,0.624
15864,0.004
15865,0.016
15866,0.066
15867,0.0
15868,0.0
15869,0.572
15870,0.044
15871,0.552
15872,0.654
15873,0.01
15874,0.074
15875,0.0
15876,0.036
15877,0.0
15878,0.02
15879,0.052
15880,0.534
15881,0.146
15882,0.614
15883,0.55
15884,0.502
15885,0.014
15886,0.252
15887,0.272
15888,0.56
15889,0.094
15890,0.104
15891,0.002
15892,0.016
15893,0.19
15894,0.402
15895,0.0
15896,0.042
15897,0.0
15898,0.0
15899,0.272
15900,0.07
15901,0.048
15902,0.558
15903,0.248
15904,0.0
15905,0.014
15906,0.01
15907,0.006
15908,0.04
15909,0.376
15910,0.874
15911,0.0
15912,0.302
15913,0.656
15914,0.898
15915,0.0
15916,0.0
15917,0.656
15918,0.528
15919,0.622
15920,0.222
15921,0.05
15922,0.164
15923,0.042
15924,0.0
15925,0.112
15926,0.022
15927,0.7
15928,0.032
15929,0.496
15930,0.08
15931,0.886
15932,0.02
15933,0.008
15934,0.0
15935,0.002
15936,0.12
15937,0.002
15938,0.002
15939,0.62
15940,0.41
15941,0.634
15942,0.0
15943,0.778
15944,0.02
15945,0.83
15946,0.04
15947,0.0
15948,1.0
15949,0.324
15950,0.024
15951,0.0
15952,0.02
15953,0.016
15954,0.004
15955,0.044
15956,0.014
15957,0.176
15958,0.0
15959,0.014
15960,0.848
15961,0.73
15962,0.0
15963,0.014
15964,0.0
15965,0.0
15966,0.012
15967,0.0
15968,0.0
15969,0.154
15970,0.692
15971,0.002
15972,0.71
15973,0.0
15974,0.074
15975,0.0
15976,0.0
15977,0.106
15978,0.712
15979,0.206
15980,0.524
15981,0.8
15982,0.0
15983,0.032
15984,0.252
15985,0.088
15986,0.106
15987,0.22
15988,0.026
15989,0.022
15990,0.05
15991,0.974
15992,0.002
15993,0.614
15994,0.0
15995,0.01
15996,0.894
15997,0.266
15998,0.004
15999,0.058
16000,0.07
16001,0.59
16002,0.04
16003,0.0
16004,0.006
16005,0.846
16006,0.0
16007,0.026
16008,0.002
16009,0.0
16010,0.0
16011,0.064
16012,0.216
16013,0.584
16014,0.492
16015,0.186
16016,0.0
16017,0.0
16018,0.0
16019,0.43
16020,0.886
16021,0.11
16022,0.018
16023,0.0
16024,0.0
16025,0.45
16026,0.002
16027,0.004
16028,0.0
16029,0.748
16030,0.956
16031,0.432
16032,0.174
16033,0.126
16034,0.45
16035,0.044
16036,0.002
16037,0.012
16038,0.024
16039,0.014
16040,0.008
16041,0.108
16042,0.018
16043,0.156
16044,0.0
16045,0.01
16046,0.01
16047,0.728
16048,0.0
16049,0.13
16050,0.198
16051,0.002
16052,0.0
16053,0.17
16054,0.81
16055,0.202
16056,0.092
16057,0.002
16058,0.216
16059,0.81
16060,0.0
16061,0.058
16062,0.888
16063,0.112
16064,0.0
16065,0.05
16066,0.25
16067,0.002
16068,0.002
16069,0.698
16070,0.042
16071,0.008
16072,0.784
16073,0.024
16074,0.002
16075,0.002
16076,0.468
16077,0.01
16078,0.0
16079,0.198
16080,0.252
16081,0.51
16082,0.006
16083,0.03
16084,0.054
16085,0.112
16086,0.0
16087,0.302
16088,0.576
16089,0.154
16090,0.644
16091,0.158
16092,0.372
16093,0.994
16094,0.658
16095,0.07
16096,0.198
16097,0.138
16098,0.0
16099,0.0
16100,0.168
16101,0.072
16102,0.056
16103,0.016
16104,0.698
16105,0.224
16106,0.004
16107,0.002
16108,0.004
16109,0.0
16110,0.014
16111,0.362
16112,0.566
16113,0.748
16114,0.218
16115,0.046
16116,0.028
16117,0.144
16118,0.064
16119,0.044
16120,0.0
16121,0.004
16122,0.052
16123,0.0
16124,0.0
16125,0.02
16126,0.0
16127,0.394
16128,0.002
16129,0.008
16130,0.0
16131,0.044
16132,0.0
16133,0.878
16134,0.772
16135,0.876
16136,0.46
16137,0.058
16138,0.08
16139,0.0
16140,0.0
16141,0.0
16142,0.028
16143,0.294
16144,0.82
16145,0.434
16146,0.062
16147,0.898
16148,0.71
16149,0.152
16150,0.544
16151,0.01
16152,0.004
16153,0.254
16154,0.442
16155,0.156
16156,0.796
16157,0.002
16158,0.666
16159,0.352
16160,0.228
16161,0.046
16162,0.226
16163,0.088
16164,0.018
16165,0.574
16166,0.684
16167,0.69
16168,0.1
16169,0.09
16170,0.668
16171,0.226
16172,0.0
16173,0.038
16174,0.922
16175,0.0
16176,0.0
16177,1.0
16178,0.486
16179,0.008
16180,0.824
16181,0.594
16182,0.858
16183,0.042
16184,0.0
16185,0.056
16186,0.0
16187,0.336
16188,0.686
16189,0.108
16190,0.02
16191,0.468
16192,0.1
16193,0.0
16194,0.046
16195,0.028
16196,0.382
16197,0.11
16198,0.106
16199,0.032
16200,0.218
16201,0.816
16202,0.032
16203,0.19
16204,0.014
16205,0.002
16206,0.062
16207,0.002
16208,0.002
16209,0.0
16210,0.01
16211,0.0
16212,0.754
16213,0.008
16214,0.004
16215,0.386
16216,0.398
16217,0.134
16218,0.318
16219,0.322
16220,0.176
16221,0.354
16222,0.408
16223,0.006
16224,0.004
16225,0.0
16226,0.088
16227,0.0
16228,0.046
16229,0.364
16230,0.008
16231,0.014
16232,0.898
16233,0.0
16234,0.62
16235,0.084
16236,0.0
16237,0.786
16238,0.038
16239,0.0
16240,0.038
16241,0.0
16242,0.138
16243,0.002
16244,0.186
16245,0.362
16246,0.062
16247,0.042
16248,0.34
16249,0.444
16250,0.044
16251,0.296
16252,0.0
16253,0.15
16254,0.644
16255,0.316
16256,0.496
16257,0.01
16258,0.968
16259,0.048
16260,0.25
16261,0.018
16262,0.66
16263,0.312
16264,0.44
16265,0.0
16266,0.0
16267,0.928
16268,0.0
16269,0.0
16270,0.154
16271,0.916
16272,0.2
16273,0.012
16274,0.034
16275,0.0
16276,0.05
16277,0.588
16278,0.008
16279,0.014
16280,0.0
16281,0.0
16282,0.168
16283,0.204
16284,0.036
16285,0.928
16286,0.994
16287,0.026
16288,0.02
16289,0.094
16290,0.314
16291,0.074
16292,0.06
16293,0.048
16294,0.014
16295,0.48
16296,0.11
16297,0.042
16298,0.002
16299,0.0
16300,0.0
16301,0.712
16302,0.094
16303,0.004
16304,0.076
16305,0.922
16306,0.048
16307,0.142
16308,0.092
16309,0.0
16310,0.236
16311,0.618
16312,0.168
16313,0.174
16314,0.026
16315,0.346
16316,0.798
16317,0.0
16318,0.982
16319,0.04
16320,0.846
16321,0.014
16322,0.0
16323,0.068
16324,0.002
16325,0.992
16326,0.282
16327,0.334
16328,0.028
16329,0.0
16330,0.008
16331,0.272
16332,0.642
16333,0.0
16334,0.09
16335,0.858
16336,0.69
16337,0.834
16338,0.798
16339,0.254
16340,0.038
16341,0.054
16342,0.0
16343,0.152
16344,0.502
16345,0.744
16346,0.0
16347,0.042
16348,0.0
16349,0.058
16350,0.032
16351,0.0
16352,0.53
16353,0.18
16354,0.24
16355,0.0
16356,0.674
16357,0.24
16358,0.338
16359,0.228
16360,0.772
16361,0.006
16362,0.09
16363,0.696
16364,0.0
16365,0.012
16366,0.0
16367,0.826
16368,0.014
16369,0.13
16370,0.0
16371,0.38
16372,0.776
16373,0.046
16374,0.28
16375,0.106
16376,0.0
16377,0.726
16378,0.0
16379,0.008
16380,0.742
16381,0.228
16382,0.004
16383,0.026
16384,0.042
16385,0.15
16386,0.024
16387,0.31
16388,0.018
16389,0.798
16390,0.0
16391,0.018
16392,0.582
16393,0.582
16394,0.0
16395,0.926
16396,0.118
16397,0.544
16398,0.012
16399,0.002
16400,0.29
16401,0.714
16402,0.0
16403,0.056
16404,0.314
16405,0.35
16406,0.0
16407,0.0
16408,0.042
16409,0.006
16410,0.0
16411,0.484
16412,0.004
16413,0.992
16414,0.034
16415,0.726
16416,0.03
16417,0.002
16418,0.016
16419,0.846
16420,0.242
16421,0.478
16422,0.002
16423,0.002
16424,0.066
16425,0.086
16426,0.262
16427,0.032
16428,0.0
16429,0.048
16430,0.476
16431,0.046
16432,0.006
16433,0.168
16434,0.228
16435,0.002
16436,0.2
16437,0.41
16438,0.71
16439,0.014
16440,0.172
16441,0.174
16442,0.128
16443,0.758
16444,0.0
16445,0.068
16446,0.046
16447,0.062
16448,0.226
16449,0.0
16450,0.644
16451,0.09
16452,0.302
16453,0.832
16454,0.0
16455,0.302
16456,0.0
16457,0.0
16458,0.54
16459,0.552
16460,0.874
16461,0.3
16462,0.004
16463,0.002
16464,0.052
16465,0.0
16466,0.0
16467,0.0
16468,0.876
16469,0.914
16470,0.024
16471,0.008
16472,0.134
16473,0.008
16474,0.202
16475,0.918
16476,0.0
16477,0.992
16478,0.012
16479,0.352
16480,0.672
16481,0.036
16482,0.008
16483,0.21
16484,0.0
16485,0.57
16486,0.006
16487,0.378
16488,0.052
16489,0.96
16490,0.0
16491,0.636
16492,0.0
16493,0.0
16494,0.802
16495,0.0
16496,0.994
16497,0.028
16498,0.006
16499,0.0
16500,0.33
16501,0.002
16502,0.028
16503,0.694
16504,0.624
16505,0.004
16506,0.528
16507,0.204
16508,0.016
16509,0.004
16510,0.928
16511,0.11
16512,0.668
16513,0.014
16514,0.048
16515,0.806
16516,0.014
16517,0.022
16518,0.06
16519,0.002
16520,0.176
16521,0.596
16522,0.028
16523,0.0
16524,0.81
16525,0.034
16526,0.154
16527,0.09
16528,0.002
16529,0.388
16530,0.0
16531,0.7
16532,0.878
16533,0.874
16534,0.004
16535,0.0
16536,0.236
16537,0.0
16538,0.004
16539,0.0
16540,0.0
16541,0.272
16542,0.028
16543,0.006
16544,0.502
16545,0.092
16546,0.162
16547,0.0
16548,0.174
16549,0.006
16550,0.006
16551,0.804
16552,0.0
16553,0.626
16554,0.062
16555,0.002
16556,0.74
16557,0.108
16558,0.036
16559,0.24
16560,0.0
16561,0.014
16562,0.876
16563,0.054
16564,0.106
16565,0.434
16566,0.866
16567,0.738
16568,0.358
16569,0.012
16570,0.0
16571,0.152
16572,0.578
16573,0.098
16574,0.694
16575,0.006
16576,0.212
16577,0.0
16578,0.012
16579,0.204
16580,0.856
16581,0.04
16582,0.648
16583,0.142
16584,0.376
16585,0.862
16586,0.824
16587,0.0
16588,0.142
16589,0.282
16590,0.196
16591,0.11
16592,0.022
16593,0.636
16594,0.034
16595,0.008
16596,0.158
16597,0.69
16598,0.55
16599,0.294
16600,0.22
16601,0.088
16602,0.378
16603,0.022
16604,0.878
16605,0.094
16606,0.056
16607,0.202
16608,0.898
16609,0.06
16610,0.0
16611,0.0
16612,0.596
16613,0.508
16614,0.304
16615,0.0
16616,0.004
16617,0.0
16618,0.582
16619,0.422
16620,0.722
16621,0.872
16622,0.012
16623,0.0
16624,0.052
16625,0.0
16626,0.0
16627,0.012
16628,0.126
16629,0.052
16630,0.008
16631,0.38
16632,0.026
16633,0.608
16634,0.864
16635,0.004
16636,0.0
16637,0.0
16638,0.216
16639,0.0
16640,0.058
16641,0.432
16642,0.556
16643,0.784
16644,0.584
16645,0.824
16646,0.0
16647,0.324
16648,0.002
16649,0.0
16650,0.17
16651,0.116
16652,0.918
16653,0.0
16654,0.926
16655,0.526
16656,0.004
16657,0.028
16658,0.482
16659,0.072
16660,0.004
16661,0.38
16662,0.592
16663,0.006
16664,0.026
16665,0.73
16666,0.094
16667,0.048
16668,0.228
16669,0.0
16670,0.388
16671,0.422
16672,0.0
16673,0.02
16674,0.824
16675,0.002
16676,0.0
16677,0.08
16678,0.0
16679,0.0
16680,0.594
16681,0.0
16682,0.0
16683,0.034
16684,0.01
16685,0.0
16686,0.0
16687,0.004
16688,0.334
16689,0.554
16690,0.052
16691,0.04
16692,0.004
16693,0.0
16694,0.172
16695,0.318
16696,0.12
16697,0.162
16698,0.982
16699,0.004
16700,0.048
16701,0.166
16702,0.0
16703,0.002
16704,0.268
16705,0.066
16706,0.026
16707,0.096
16708,0.84
16709,0.61
16710,0.0
16711,0.0
16712,0.094
16713,0.734
16714,0.016
16715,0.014
16716,0.0
16717,0.004
16718,0.296
16719,0.178
16720,0.062
16721,0.008
16722,0.0
16723,0.014
16724,0.0
16725,1.0
16726,0.258
16727,0.032
16728,0.18
16729,0.002
16730,0.016
16731,0.008
16732,0.0
16733,0.0
16734,0.0
16735,0.08
16736,0.022
16737,0.074
16738,0.0
16739,0.992
16740,0.08
16741,0.02
16742,0.534
16743,0.0
16744,0.098
16745,0.002
16746,0.37
16747,0.686
16748,0.0
16749,0.792
16750,0.0
16751,0.308
16752,0.476
16753,0.116
16754,0.016
16755,0.026
16756,0.07
16757,0.254
16758,0.0
16759,0.84
16760,0.444
16761,0.334
16762,0.0
16763,0.0
16764,0.016
16765,0.248
16766,0.278
16767,0.0
16768,0.052
16769,0.086
16770,0.002
16771,0.0
16772,0.012
16773,0.046
16774,0.16
16775,0.026
16776,0.004
16777,0.008
16778,0.02
16779,0.012
16780,0.326
16781,0.502
16782,0.026
16783,0.0
16784,0.032
16785,0.564
16786,0.086
16787,0.002
16788,0.684
16789,0.0
16790,0.044
16791,0.866
16792,0.018
16793,0.002
16794,0.718
16795,0.342
16796,0.022
16797,0.046
16798,0.002
16799,0.326
16800,0.25
16801,0.012
16802,0.0
16803,0.838
16804,0.146
16805,0.88
16806,0.668
16807,0.0
16808,0.0
16809,0.0
16810,0.424
16811,0.016
16812,0.796
16813,0.572
16814,0.0
16815,0.0
16816,0.304
16817,0.0
16818,0.624
16819,0.052
16820,0.008
16821,0.228
16822,0.048
16823,0.0
16824,0.026
16825,0.204
16826,0.0
16827,0.058
16828,0.552
16829,0.032
16830,0.05
16831,0.014
16832,0.012
16833,0.286
16834,0.0
16835,0.256
16836,0.022
16837,0.0
16838,0.466
16839,0.0
16840,0.0
16841,0.0
16842,0.6
16843,0.4
16844,0.112
16845,0.0
16846,0.73
16847,0.42
16848,0.09
16849,0.16
16850,0.0
16851,0.164
16852,0.192
16853,0.154
16854,0.85
16855,0.164
16856,0.0
16857,1.0
16858,0.016
16859,0.128
16860,0.004
16861,0.31
16862,0.83
16863,0.384
16864,0.068
16865,0.884
16866,0.49
16867,0.07
16868,0.99
16869,0.056
16870,0.304
16871,0.614
16872,0.002
16873,0.0
16874,0.004
16875,0.994
16876,0.182
16877,0.002
16878,0.614
16879,0.0
16880,0.032
16881,0.24
16882,0.202
16883,0.41
16884,0.0
16885,0.0
16886,0.0
16887,0.014
16888,0.552
16889,0.184
16890,0.544
16891,0.306
16892,0.354
16893,0.594
16894,0.25
16895,0.0
16896,0.54
16897,0.054
16898,0.0
16899,0.422
16900,0.002
16901,0.0
16902,0.016
16903,0.012
16904,0.03
16905,0.942
16906,0.0
16907,0.202
16908,0.052
16909,0.364
16910,0.582
16911,0.116
16912,0.272
16913,0.886
16914,0.086
16915,0.002
16916,0.0
16917,0.712
16918,0.712
16919,0.584
16920,0.0
16921,0.882
16922,0.17
16923,0.298
16924,0.008
16925,0.0
16926,0.0
16927,0.036
16928,0.48
16929,0.042
16930,0.25
16931,0.112
16932,0.022
16933,0.606
16934,0.0
16935,0.0
16936,0.0
16937,0.0
16938,0.768
16939,0.042
16940,0.172
16941,0.14
16942,0.46
