ID,Prediction
13723,0.0
13724,0.482
13725,0.892
13726,0.0
13727,0.218
13728,0.024
13729,0.604
13730,0.0
13731,0.044
13732,0.0
13733,0.0
13734,0.0
13735,0.02
13736,0.292
13737,0.0
13738,0.002
13739,0.506
13740,0.686
13741,0.552
13742,0.69
13743,0.39
13744,0.0
13745,0.33
13746,0.0
13747,0.096
13748,0.002
13749,0.002
13750,0.0
13751,0.0
13752,0.006
13753,0.188
13754,0.012
13755,0.716
13756,0.296
13757,0.004
13758,0.04
13759,0.078
13760,0.002
13761,0.006
13762,0.086
13763,0.1
13764,0.0
13765,0.036
13766,0.016
13767,0.848
13768,0.206
13769,0.162
13770,0.002
13771,0.068
13772,0.096
13773,0.578
13774,0.206
13775,0.0
13776,0.022
13777,0.0
13778,0.0
13779,0.036
13780,0.786
13781,0.502
13782,0.03
13783,0.404
13784,0.364
13785,0.012
13786,0.874
13787,0.34
13788,0.882
13789,0.838
13790,0.822
13791,0.074
13792,0.004
13793,0.002
13794,0.54
13795,0.0
13796,0.118
13797,0.0
13798,0.244
13799,0.0
13800,0.27
13801,0.044
13802,0.0
13803,0.0
13804,0.064
13805,0.0
13806,0.0
13807,0.038
13808,0.558
13809,0.002
13810,0.0
13811,0.0
13812,0.34
13813,0.692
13814,0.04
13815,0.27
13816,0.0
13817,0.818
13818,0.902
13819,0.192
13820,0.094
13821,0.138
13822,0.008
13823,0.192
13824,0.42
13825,0.132
13826,0.476
13827,0.112
13828,0.01
13829,0.096
13830,0.032
13831,0.046
13832,0.054
13833,0.0
13834,0.46
13835,0.008
13836,0.122
13837,0.436
13838,0.91
13839,0.042
13840,0.702
13841,0.0
13842,0.018
13843,0.806
13844,0.0
13845,0.756
13846,0.034
13847,0.642
13848,0.0
13849,1.0
13850,0.302
13851,0.914
13852,0.004
13853,0.892
13854,0.0
13855,0.02
13856,0.176
13857,0.016
13858,0.0
13859,0.0
13860,0.302
13861,0.212
13862,0.104
13863,0.852
13864,0.0
13865,0.004
13866,0.0
13867,0.158
13868,0.0
13869,0.102
13870,0.02
13871,0.004
13872,0.546
13873,0.0
13874,0.008
13875,0.174
13876,0.002
13877,0.0
13878,0.0
13879,0.6
13880,0.0
13881,0.408
13882,0.452
13883,0.152
13884,0.938
13885,0.0
13886,0.0
13887,0.004
13888,0.0
13889,0.002
13890,0.0
13891,0.062
13892,0.786
13893,0.786
13894,0.0
13895,0.378
13896,0.0
13897,0.004
13898,0.17
13899,0.13
13900,0.006
13901,0.002
13902,0.0
13903,0.0
13904,0.032
13905,0.0
13906,0.002
13907,0.836
13908,0.0
13909,0.084
13910,0.0
13911,0.724
13912,0.062
13913,0.0
13914,1.0
13915,0.176
13916,0.0
13917,0.97
13918,0.0
13919,0.0
13920,0.35
13921,0.064
13922,0.0
13923,0.008
13924,0.204
13925,0.0
13926,0.734
13927,0.694
13928,0.344
13929,0.0
13930,0.008
13931,0.308
13932,0.298
13933,0.362
13934,0.938
13935,0.0
13936,0.0
13937,0.0
13938,0.028
13939,0.772
13940,0.004
13941,0.662
13942,0.614
13943,0.144
13944,0.73
13945,0.628
13946,0.0
13947,0.0
13948,0.0
13949,0.014
13950,0.0
13951,0.0
13952,0.086
13953,0.388
13954,0.0
13955,0.162
13956,0.768
13957,0.0
13958,0.79
13959,0.252
13960,0.644
13961,0.234
13962,0.322
13963,0.12
13964,0.08
13965,0.416
13966,0.698
13967,0.882
13968,0.002
13969,0.04
13970,0.068
13971,0.182
13972,0.172
13973,0.126
13974,0.36
13975,0.0
13976,0.342
13977,0.024
13978,0.0
13979,0.19
13980,0.032
13981,0.02
13982,0.312
13983,0.156
13984,0.0
13985,0.024
13986,0.02
13987,0.002
13988,0.0
13989,0.0
13990,0.086
13991,0.894
13992,0.174
13993,0.0
13994,0.696
13995,0.11
13996,0.68
13997,0.498
13998,0.002
13999,0.2
14000,0.818
14001,0.196
14002,0.0
14003,0.302
14004,0.008
14005,0.122
14006,0.0
14007,0.35
14008,0.612
14009,0.0
14010,0.058
14011,0.828
14012,0.596
14013,0.0
14014,0.002
14015,0.006
14016,0.744
14017,0.012
14018,0.002
14019,0.144
14020,0.006
14021,0.01
14022,0.644
14023,0.372
14024,0.082
14025,0.806
14026,0.0
14027,0.02
14028,0.128
14029,0.064
14030,0.172
14031,0.0
14032,0.002
14033,0.378
14034,0.254
14035,0.022
14036,0.0
14037,0.628
14038,0.528
14039,0.026
14040,0.012
14041,0.208
14042,0.022
14043,0.098
14044,0.0
14045,0.7
14046,0.002
14047,0.04
14048,0.112
14049,0.0
14050,0.104
14051,0.0
14052,0.058
14053,0.144
14054,0.386
14055,0.104
14056,0.14
14057,0.0
14058,0.048
14059,0.014
14060,0.002
14061,0.126
14062,0.096
14063,0.014
14064,0.298
14065,0.526
14066,0.0
14067,0.054
14068,0.004
14069,0.03
14070,0.0
14071,0.192
14072,0.0
14073,0.738
14074,0.116
14075,0.008
14076,0.006
14077,0.994
14078,0.634
14079,0.022
14080,0.248
14081,0.916
14082,0.026
14083,0.0
14084,0.0
14085,0.076
14086,0.038
14087,0.0
14088,0.0
14089,0.0
14090,0.162
14091,0.0
14092,0.102
14093,0.27
14094,0.386
14095,0.36
14096,0.714
14097,0.5
14098,0.058
14099,0.282
14100,0.0
14101,0.668
14102,0.0
14103,0.0
14104,0.0
14105,0.922
14106,0.02
14107,0.898
14108,0.056
14109,0.278
14110,0.634
14111,0.0
14112,0.428
14113,0.256
14114,0.0
14115,0.12
14116,0.002
14117,0.27
14118,0.004
14119,0.146
14120,0.31
14121,0.342
14122,0.848
14123,0.086
14124,0.0
14125,0.006
14126,0.144
14127,0.03
14128,0.004
14129,0.0
14130,0.106
14131,0.018
14132,0.03
14133,0.354
14134,0.12
14135,0.0
14136,0.272
14137,0.786
14138,0.0
14139,0.15
14140,0.1
14141,0.0
14142,0.0
14143,0.376
14144,0.786
14145,0.0
14146,0.206
14147,0.302
14148,0.32
14149,0.006
14150,0.336
14151,0.178
14152,0.0
14153,0.842
14154,0.128
14155,0.482
14156,0.074
14157,0.02
14158,0.0
14159,0.188
14160,0.024
14161,0.98
14162,0.0
14163,0.0
14164,0.052
14165,0.038
14166,0.034
14167,0.376
14168,0.038
14169,0.0
14170,0.042
14171,0.74
14172,0.558
14173,0.002
14174,0.316
14175,0.0
14176,0.204
14177,0.024
14178,0.02
14179,0.844
14180,0.006
14181,0.57
14182,0.962
14183,0.02
14184,0.002
14185,0.058
14186,0.836
14187,0.0
14188,0.0
14189,0.384
14190,0.0
14191,0.012
14192,0.0
14193,0.536
14194,0.178
14195,0.53
14196,0.09
14197,0.002
14198,0.0
14199,0.0
14200,0.0
14201,0.0
14202,0.096
14203,0.16
14204,0.0
14205,0.396
14206,0.0
14207,0.002
14208,0.004
14209,0.048
14210,0.0
14211,0.634
14212,0.066
14213,0.488
14214,0.018
14215,0.018
14216,0.0
14217,0.302
14218,0.0
14219,0.0
14220,0.0
14221,0.0
14222,0.0
14223,0.12
14224,0.0
14225,0.612
14226,0.006
14227,0.986
14228,0.014
14229,0.008
14230,0.0
14231,0.0
14232,0.662
14233,0.002
14234,0.35
14235,0.266
14236,0.038
14237,0.09
14238,0.176
14239,0.756
14240,0.0
14241,0.046
14242,0.0
14243,0.856
14244,0.052
14245,0.024
14246,0.558
14247,0.0
14248,0.722
14249,0.002
14250,0.202
14251,0.006
14252,0.484
14253,0.0
14254,0.0
14255,0.114
14256,0.914
14257,0.026
14258,0.026
14259,0.27
14260,0.204
14261,0.244
14262,0.002
14263,0.0
14264,0.012
14265,0.164
14266,0.168
14267,0.0
14268,0.378
14269,0.0
14270,0.236
14271,0.008
14272,0.0
14273,0.768
14274,0.018
14275,0.328
14276,0.708
14277,0.0
14278,0.24
14279,0.112
14280,0.086
14281,0.022
14282,0.094
14283,0.0
14284,0.072
14285,0.068
14286,0.0
14287,0.004
14288,0.686
14289,0.27
14290,0.004
14291,0.042
14292,0.25
14293,0.002
14294,0.002
14295,0.046
14296,0.518
14297,0.936
14298,0.176
14299,0.752
14300,0.164
14301,0.0
14302,0.082
14303,0.006
14304,0.642
14305,0.016
14306,0.914
14307,0.002
14308,0.096
14309,0.844
14310,0.24
14311,0.012
14312,0.004
14313,0.984
14314,0.27
14315,0.296
14316,0.922
14317,0.07
14318,0.0
14319,0.0
14320,0.064
14321,0.0
14322,0.288
14323,0.09
14324,0.016
14325,0.248
14326,0.0
14327,0.006
14328,0.68
14329,0.156
14330,0.02
14331,0.774
14332,0.01
14333,0.848
14334,0.028
14335,0.524
14336,0.0
14337,0.998
14338,0.01
14339,0.438
14340,0.646
14341,0.0
14342,0.002
14343,0.002
14344,0.036
14345,0.174
14346,0.31
14347,0.0
14348,0.0
14349,0.378
14350,0.178
14351,0.0
14352,0.0
14353,0.004
14354,0.71
14355,0.128
14356,0.438
14357,0.002
14358,0.378
14359,0.584
14360,0.0
14361,0.002
14362,0.212
14363,0.004
14364,0.534
14365,0.036
14366,0.0
14367,0.158
14368,0.018
14369,0.136
14370,0.008
14371,0.038
14372,0.018
14373,0.0
14374,0.008
14375,0.812
14376,0.002
14377,0.0
14378,0.62
14379,0.0
14380,0.188
14381,0.352
14382,0.372
14383,0.0
14384,0.0
14385,0.0
14386,0.002
14387,0.558
14388,0.012
14389,0.094
14390,0.0
14391,0.066
14392,0.266
14393,0.0
14394,0.0
14395,0.07
14396,0.0
14397,0.958
14398,0.0
14399,0.744
14400,0.086
14401,0.006
14402,0.242
14403,0.77
14404,0.456
14405,0.002
14406,0.006
14407,0.132
14408,0.0
14409,0.0
14410,0.0
14411,0.0
14412,0.024
14413,0.004
14414,0.654
14415,0.788
14416,0.064
14417,0.81
14418,0.0
14419,0.02
14420,0.38
14421,0.0
14422,0.014
14423,0.338
14424,0.41
14425,0.004
14426,0.826
14427,0.412
14428,0.046
14429,0.15
14430,0.024
14431,0.008
14432,0.068
14433,0.016
14434,0.0
14435,0.004
14436,0.25
14437,0.002
14438,0.206
14439,0.0
14440,0.188
14441,0.0
14442,0.376
14443,0.088
14444,0.938
14445,0.056
14446,0.378
14447,0.06
14448,0.014
14449,0.0
14450,0.002
14451,0.052
14452,0.0
14453,0.274
14454,0.102
14455,0.0
14456,0.07
14457,0.0
14458,0.0
14459,0.126
14460,0.634
14461,0.1
14462,0.474
14463,0.0
14464,0.176
14465,0.0
14466,0.25
14467,0.726
14468,0.004
14469,0.0
14470,0.94
14471,0.082
14472,0.026
14473,0.046
14474,0.33
14475,0.964
14476,0.038
14477,0.5
14478,0.824
14479,0.014
14480,0.01
14481,0.0
14482,0.002
14483,0.452
14484,0.79
14485,0.006
14486,0.722
14487,0.126
14488,0.776
14489,0.434
14490,0.004
14491,0.306
14492,0.0
14493,1.0
14494,0.0
14495,0.398
14496,0.736
14497,0.834
14498,0.844
14499,0.004
14500,0.138
14501,0.126
14502,0.012
14503,0.154
14504,0.94
14505,0.18
14506,0.0
14507,0.0
14508,0.092
14509,0.974
14510,0.002
14511,0.038
14512,0.0
14513,0.032
14514,0.012
14515,0.084
14516,0.282
14517,0.002
14518,0.112
14519,0.066
14520,0.354
14521,0.642
14522,0.0
14523,0.072
14524,0.94
14525,0.312
14526,0.466
14527,0.804
14528,0.074
14529,0.994
14530,0.002
14531,0.008
14532,0.076
14533,0.012
14534,0.786
14535,0.026
14536,0.018
14537,0.154
14538,0.028
14539,0.524
14540,0.0
14541,0.0
14542,0.0
14543,0.488
14544,0.002
14545,0.0
14546,0.198
14547,0.48
14548,0.218
14549,0.0
14550,0.0
14551,0.0
14552,0.022
14553,0.222
14554,0.498
14555,0.676
14556,0.066
14557,0.022
14558,0.0
14559,0.0
14560,0.0
14561,0.052
14562,0.066
14563,0.136
14564,0.0
14565,0.028
14566,0.46
14567,0.0
14568,0.546
14569,0.908
14570,0.014
14571,0.348
14572,1.0
14573,0.0
14574,0.0
14575,0.004
14576,0.058
14577,0.006
14578,0.652
14579,0.12
14580,0.014
14581,0.276
14582,0.0
14583,0.048
14584,0.152
14585,0.812
14586,0.002
14587,0.12
14588,0.21
14589,0.02
14590,0.804
14591,0.976
14592,0.002
14593,0.998
14594,0.0
14595,0.004
14596,0.0
14597,0.082
14598,0.028
14599,0.012
14600,0.072
14601,0.0
14602,0.058
14603,0.012
14604,0.29
14605,0.0
14606,0.048
14607,0.35
14608,1.0
14609,0.19
14610,0.048
14611,0.024
14612,0.242
14613,0.286
14614,0.0
14615,0.988
14616,0.148
14617,0.862
14618,0.838
14619,0.0
14620,0.0
14621,0.472
14622,0.254
14623,0.172
14624,0.0
14625,0.0
14626,0.028
14627,0.364
14628,0.008
14629,0.012
14630,0.354
14631,0.008
14632,0.0
14633,0.814
14634,0.046
14635,0.002
14636,0.014
14637,0.224
14638,0.472
14639,0.126
14640,0.25
14641,0.37
14642,0.006
14643,0.0
14644,0.028
14645,0.186
14646,0.658
14647,0.3
14648,0.382
14649,0.008
14650,0.486
14651,0.124
14652,0.24
14653,0.002
14654,0.546
14655,0.0
14656,0.0
14657,0.288
14658,0.0
14659,0.3
14660,0.44
14661,0.026
14662,0.002
14663,0.054
14664,0.322
14665,0.012
14666,0.002
14667,0.048
14668,0.0
14669,0.492
14670,0.0
14671,0.984
14672,0.0
14673,0.002
14674,0.012
14675,0.0
14676,0.758
14677,0.514
14678,0.454
14679,0.05
14680,0.052
14681,0.282
14682,0.082
14683,0.174
14684,0.018
14685,0.0
14686,0.36
14687,0.842
14688,0.0
14689,0.452
14690,0.0
14691,0.466
14692,0.836
14693,0.006
14694,0.3
14695,0.158
14696,0.002
14697,0.058
14698,0.0
14699,0.6
14700,0.038
14701,0.17
14702,0.0
14703,0.8
14704,0.002
14705,0.072
14706,0.0
14707,0.0
14708,0.142
14709,0.01
14710,0.116
14711,0.136
14712,0.59
14713,0.566
14714,0.064
14715,0.966
14716,0.898
14717,0.012
14718,0.18
14719,0.0
14720,0.01
14721,0.148
14722,0.012
14723,0.0
14724,0.834
14725,0.478
14726,0.022
14727,0.192
14728,0.062
14729,0.03
14730,0.0
14731,0.602
14732,0.632
14733,0.006
14734,0.664
14735,0.858
14736,0.002
14737,0.004
14738,0.598
14739,0.77
14740,0.0
14741,0.066
14742,0.0
14743,0.156
14744,0.016
14745,0.308
14746,0.13
14747,0.64
14748,0.012
14749,0.482
14750,0.112
14751,0.076
14752,0.544
14753,0.17
14754,0.982
14755,0.014
14756,0.04
14757,0.156
14758,0.604
14759,0.398
14760,0.37
14761,0.14
14762,0.07
14763,0.034
14764,0.0
14765,0.0
14766,0.012
14767,0.916
14768,0.454
14769,0.0
14770,0.084
14771,0.0
14772,0.668
14773,0.032
14774,0.022
14775,0.094
14776,0.0
14777,0.0
14778,0.848
14779,0.006
14780,0.91
14781,0.0
14782,0.028
14783,0.002
14784,0.054
14785,0.964
14786,0.018
14787,0.02
14788,0.032
14789,0.0
14790,0.366
14791,0.0
14792,0.0
14793,0.646
14794,0.072
14795,0.002
14796,0.0
14797,0.0
14798,0.662
14799,0.896
14800,0.016
14801,0.804
14802,0.476
14803,1.0
14804,0.05
14805,0.532
14806,0.814
14807,0.428
14808,0.21
14809,0.0
14810,0.022
14811,0.0
14812,0.866
14813,0.0
14814,0.0
14815,0.0
14816,0.012
14817,0.484
14818,0.002
14819,0.644
14820,0.084
14821,0.74
14822,0.004
14823,0.0
14824,0.214
14825,0.5
14826,0.786
14827,0.0
14828,0.142
14829,0.0
14830,0.018
14831,0.512
14832,0.004
14833,0.42
14834,0.01
14835,0.41
14836,0.022
14837,0.0
14838,0.286
14839,0.7
14840,0.008
14841,0.0
14842,0.002
14843,0.998
14844,0.0
14845,0.008
14846,0.002
14847,0.004
14848,0.064
14849,0.002
14850,0.614
14851,0.012
14852,0.0
14853,0.032
14854,0.0
14855,0.202
14856,0.0
14857,0.0
14858,0.634
14859,0.642
14860,0.406
14861,0.87
14862,0.48
14863,0.902
14864,0.0
14865,0.746
14866,0.108
14867,0.014
14868,0.0
14869,0.0
14870,0.546
14871,0.51
14872,0.302
14873,0.466
14874,0.0
14875,0.072
14876,0.656
14877,0.0
14878,0.0
14879,0.418
14880,0.03
14881,0.024
14882,0.056
14883,0.91
14884,0.08
14885,0.002
14886,0.586
14887,0.0
14888,0.0
14889,0.412
14890,0.004
14891,0.958
14892,0.0
14893,0.0
14894,0.786
14895,0.032
14896,0.51
14897,0.128
14898,0.246
14899,0.834
14900,0.004
14901,0.18
14902,0.008
14903,0.746
14904,0.7
14905,0.676
14906,0.0
14907,0.0
14908,0.302
14909,0.688
14910,0.0
14911,0.166
14912,0.05
14913,0.216
14914,0.0
14915,0.0
14916,0.04
14917,0.0
14918,0.05
14919,0.002
14920,0.17
14921,0.042
14922,0.018
14923,0.004
14924,0.012
14925,0.694
14926,0.042
14927,0.168
14928,0.0
14929,0.0
14930,0.0
14931,0.988
14932,0.0
14933,0.016
14934,0.002
14935,0.066
14936,0.234
14937,0.328
14938,0.214
14939,0.16
14940,0.394
14941,0.012
14942,0.004
14943,0.0
14944,0.192
14945,0.0
14946,0.384
14947,0.224
14948,0.214
14949,0.902
14950,0.018
14951,0.01
14952,0.0
14953,0.05
14954,0.134
14955,0.068
14956,0.492
14957,0.244
14958,0.266
14959,0.438
14960,0.914
14961,0.0
14962,0.452
14963,0.31
14964,0.376
14965,0.886
14966,0.496
14967,0.966
14968,0.0
14969,0.0
14970,0.2
14971,0.598
14972,0.012
14973,0.004
14974,0.088
14975,0.398
14976,0.346
14977,0.0
14978,0.78
14979,0.21
14980,0.976
14981,0.0
14982,0.232
14983,0.004
14984,0.658
14985,0.698
14986,0.914
14987,0.008
14988,0.08
14989,0.008
14990,0.0
14991,0.0
14992,0.172
14993,0.0
14994,0.078
14995,0.064
14996,0.038
14997,0.77
14998,0.248
14999,0.124
15000,0.0
15001,0.0
15002,0.0
15003,0.328
15004,0.008
15005,0.0
15006,0.71
15007,0.006
15008,0.006
15009,0.956
15010,0.772
15011,0.29
15012,0.01
15013,0.172
15014,0.0
15015,0.0
15016,0.004
15017,0.426
15018,0.488
15019,0.006
15020,0.006
15021,0.0
15022,0.016
15023,0.116
15024,0.706
15025,0.044
15026,0.152
15027,0.0
15028,0.192
15029,0.106
15030,0.746
15031,0.008
15032,0.41
15033,0.922
15034,0.112
15035,0.0
15036,0.342
15037,0.076
15038,0.248
15039,0.0
15040,0.622
15041,0.024
15042,0.646
15043,0.9
15044,0.022
15045,0.014
15046,0.348
15047,0.574
15048,0.01
15049,0.096
15050,0.448
15051,0.0
15052,0.02
15053,0.31
15054,0.986
15055,0.072
15056,0.0
15057,0.272
15058,0.0
15059,0.922
15060,0.31
15061,0.184
15062,0.0
15063,0.046
15064,0.0
15065,0.03
15066,0.0
15067,0.804
15068,0.0
15069,0.174
15070,0.744
15071,0.0
15072,0.058
15073,0.706
15074,0.208
15075,0.914
15076,0.456
15077,0.0
15078,0.06
15079,0.14
15080,0.054
15081,0.014
15082,0.01
15083,0.018
15084,0.0
15085,0.04
15086,0.028
15087,0.0
15088,0.0
15089,0.0
15090,0.018
15091,0.006
15092,0.096
15093,0.274
15094,0.0
15095,0.844
15096,0.114
15097,0.092
15098,0.068
15099,0.012
15100,0.0
15101,0.026
15102,0.0
15103,0.884
15104,0.024
15105,0.002
15106,0.044
15107,0.786
15108,0.08
15109,0.002
15110,0.0
15111,0.124
15112,0.0
15113,0.0
15114,0.592
15115,0.324
15116,0.234
15117,0.212
15118,0.11
15119,0.558
15120,0.0
15121,0.0
15122,0.01
15123,0.0
15124,0.196
15125,0.002
15126,0.008
15127,0.15
15128,0.486
15129,0.0
15130,0.274
15131,0.0
15132,0.0
15133,0.82
15134,0.0
15135,0.616
15136,0.288
15137,0.054
15138,0.188
15139,0.048
15140,0.164
15141,0.0
15142,0.01
15143,0.34
15144,0.922
15145,0.984
15146,0.036
15147,0.026
15148,0.0
15149,0.122
15150,0.004
15151,0.004
15152,0.616
15153,0.356
15154,0.012
15155,0.012
15156,0.004
15157,0.322
15158,0.526
15159,0.044
15160,0.0
15161,0.0
15162,0.662
15163,0.386
15164,0.0
15165,0.364
15166,0.242
15167,0.312
15168,0.522
15169,0.428
15170,0.154
15171,0.956
15172,0.044
15173,0.368
15174,0.0
15175,0.116
15176,0.832
15177,0.27
15178,0.0
15179,0.046
15180,0.058
15181,0.02
15182,0.006
15183,0.0
15184,0.088
15185,0.842
15186,0.068
15187,0.0
15188,0.322
15189,0.0
15190,0.196
15191,0.0
15192,0.0
15193,0.002
15194,0.0
15195,0.048
15196,0.0
15197,0.16
15198,0.0
15199,0.14
15200,0.0
15201,0.02
15202,0.004
15203,0.578
15204,0.004
15205,0.922
15206,0.076
15207,0.3
15208,0.034
15209,0.096
15210,0.002
15211,0.022
15212,0.608
15213,0.012
15214,0.156
15215,0.122
15216,0.016
15217,0.0
15218,0.054
15219,0.882
15220,0.152
15221,0.418
15222,0.012
15223,0.58
15224,0.0
15225,0.026
15226,0.916
15227,0.048
15228,0.614
15229,0.0
15230,0.006
15231,0.004
15232,0.636
15233,0.0
15234,0.94
15235,0.008
15236,0.05
15237,0.0
15238,0.006
15239,0.272
15240,0.0
15241,0.0
15242,0.164
15243,0.982
15244,0.0
15245,0.622
15246,0.962
15247,0.036
15248,0.298
15249,0.536
15250,0.002
15251,0.008
15252,0.032
15253,0.188
15254,0.026
15255,0.0
15256,0.0
15257,0.002
15258,0.004
15259,0.0
15260,0.022
15261,0.014
15262,0.416
15263,0.062
15264,0.012
15265,0.002
15266,0.312
15267,0.58
15268,0.0
15269,0.0
15270,0.61
15271,0.008
15272,0.0
15273,0.752
15274,0.302
15275,0.0
15276,0.008
15277,0.01
15278,0.096
15279,0.082
15280,0.096
15281,0.476
15282,0.284
15283,0.418
15284,0.062
15285,0.118
15286,0.954
15287,0.154
15288,0.016
15289,0.642
15290,0.02
15291,0.294
15292,0.286
15293,0.85
15294,0.006
15295,0.0
15296,0.172
15297,0.076
15298,0.0
15299,0.0
15300,0.908
15301,0.028
15302,0.544
15303,0.972
15304,0.95
15305,0.076
15306,0.0
15307,0.0
15308,0.01
15309,0.304
15310,0.0
15311,0.0
15312,0.042
15313,0.308
15314,0.994
15315,0.128
15316,0.084
15317,0.976
15318,0.058
15319,0.006
15320,0.0
15321,0.506
15322,0.008
15323,0.0
15324,0.254
15325,0.86
15326,0.164
15327,0.0
15328,0.0
15329,0.604
15330,0.156
15331,0.45
15332,0.798
15333,0.026
15334,0.0
15335,0.0
15336,0.228
15337,0.01
15338,0.102
15339,0.216
15340,0.386
15341,0.008
15342,0.022
15343,0.006
15344,0.888
15345,0.002
15346,0.038
15347,0.366
15348,0.852
15349,0.266
15350,0.0
15351,0.184
15352,0.19
15353,0.034
15354,0.0
15355,0.91
15356,0.106
15357,0.0
15358,0.0
15359,0.118
15360,0.61
15361,0.096
15362,0.006
15363,0.002
15364,0.0
15365,0.0
15366,0.256
15367,0.0
15368,0.824
15369,0.054
15370,0.764
15371,0.698
15372,0.0
15373,0.118
15374,0.0
15375,0.366
15376,0.684
15377,0.842
15378,0.0
15379,0.01
15380,1.0
15381,0.278
15382,0.896
15383,0.054
15384,0.018
15385,0.002
15386,0.138
15387,0.826
15388,0.0
15389,0.002
15390,0.002
15391,0.042
15392,0.396
15393,0.0
15394,0.002
15395,0.054
15396,0.002
15397,0.744
15398,0.006
15399,0.44
15400,0.074
15401,0.024
15402,0.546
15403,0.0
15404,0.004
15405,0.0
15406,0.018
15407,0.094
15408,0.0
15409,0.172
15410,0.066
15411,0.28
15412,0.0
15413,1.0
15414,0.046
15415,0.0
15416,0.836
15417,0.0
15418,0.0
15419,0.874
15420,0.152
15421,0.35
15422,0.088
15423,0.812
15424,0.286
15425,0.0
15426,0.0
15427,0.092
15428,0.0
15429,0.026
15430,0.826
15431,0.38
15432,0.194
15433,0.032
15434,0.28
15435,0.0
15436,0.29
15437,0.43
15438,0.0
15439,0.002
15440,0.752
15441,0.096
15442,0.0
15443,0.0
15444,0.566
15445,0.188
15446,0.73
15447,0.028
15448,0.004
15449,0.164
15450,0.624
15451,0.008
15452,0.706
15453,0.724
15454,0.042
15455,0.0
15456,0.066
15457,0.192
15458,0.874
15459,0.046
15460,0.002
15461,0.0
15462,0.0
15463,0.08
15464,0.0
15465,0.002
15466,0.072
15467,0.0
15468,0.0
15469,0.024
15470,0.0
15471,1.0
15472,0.0
15473,0.908
15474,0.0
15475,0.194
15476,0.072
15477,0.098
15478,0.572
15479,0.238
15480,0.032
15481,0.678
15482,0.002
15483,0.014
15484,0.0
15485,0.084
15486,0.008
15487,0.648
15488,0.0
15489,0.0
15490,0.0
15491,0.942
15492,0.002
15493,0.054
15494,0.0
15495,0.008
15496,0.022
15497,0.0
15498,0.014
15499,0.0
15500,0.004
15501,0.096
15502,0.028
15503,0.0
15504,0.112
15505,0.848
15506,0.0
15507,0.0
15508,0.2
15509,0.0
15510,0.002
15511,0.0
15512,0.0
15513,0.054
15514,0.296
15515,0.02
15516,0.494
15517,0.418
15518,0.012
15519,0.04
15520,0.366
15521,0.554
15522,0.0
15523,0.98
15524,0.146
15525,0.538
15526,0.028
15527,0.938
15528,0.0
15529,0.0
15530,0.0
15531,0.97
15532,0.0
15533,0.0
15534,0.0
15535,0.0
15536,0.0
15537,0.004
15538,0.022
15539,0.068
15540,0.1
15541,0.0
15542,0.304
15543,0.028
15544,0.122
15545,0.0
15546,0.046
15547,0.0
15548,0.0
15549,0.018
15550,0.046
15551,0.004
15552,0.354
15553,0.032
15554,0.648
15555,0.0
15556,0.934
15557,0.228
15558,0.804
15559,0.744
15560,0.0
15561,0.028
15562,0.012
15563,0.058
15564,0.062
15565,1.0
15566,0.0
15567,0.466
15568,0.598
15569,0.814
15570,0.002
15571,0.03
15572,0.0
15573,0.0
15574,0.034
15575,0.0
15576,0.094
15577,0.798
15578,0.064
15579,0.126
15580,0.04
15581,0.0
15582,0.084
15583,0.012
15584,0.044
15585,0.014
15586,0.01
15587,0.002
15588,0.144
15589,0.27
15590,0.208
15591,0.0
15592,0.0
15593,0.0
15594,0.018
15595,0.01
15596,0.528
15597,0.0
15598,0.292
15599,0.058
15600,0.292
15601,0.002
15602,0.0
15603,0.0
15604,0.0
15605,0.002
15606,0.576
15607,0.058
15608,0.116
15609,0.096
15610,0.482
15611,0.096
15612,0.78
15613,0.096
15614,0.222
15615,0.038
15616,0.032
15617,0.9
15618,0.012
15619,0.44
15620,0.384
15621,0.58
15622,0.0
15623,0.488
15624,0.004
15625,0.0
15626,0.0
15627,0.032
15628,0.008
15629,0.0
15630,0.0
15631,0.576
15632,0.006
15633,0.054
15634,0.0
15635,0.01
15636,0.0
15637,0.51
15638,0.0
15639,0.234
15640,0.172
15641,0.078
15642,0.002
15643,0.074
15644,0.546
15645,0.082
15646,0.0
15647,0.906
15648,0.052
15649,0.02
15650,0.002
15651,0.0
15652,0.588
15653,0.0
15654,0.0
15655,0.012
15656,0.022
15657,0.118
15658,0.038
15659,0.244
15660,0.184
15661,0.0
15662,0.04
15663,0.008
15664,0.28
15665,0.248
15666,0.0
15667,0.18
15668,0.766
15669,0.172
15670,0.002
15671,0.04
15672,0.954
15673,0.578
15674,0.03
15675,0.012
15676,0.0
15677,0.312
15678,0.01
15679,0.262
15680,0.038
15681,0.232
15682,0.014
15683,0.236
15684,0.0
