ID,Prediction
12425,0.08467399436374402
12426,0.1234267459366585
12427,0.21969840099246876
12428,0.12802426471706896
12429,0.4553844307706098
12430,0.35351838284107684
12431,0.21675902407330794
12432,0.0664943480209753
12433,0.09056952838453368
12434,0.013680295745945422
12435,0.10928354952038044
12436,0.4001748139692557
12437,0.19978937789927817
12438,0.012689091146050725
12439,0.2637059425134829
12440,0.21634044967159627
12441,0.0979262254242736
12442,0.1681223188436386
12443,0.083072306861909
12444,0.5292121768939004
12445,0.17113458506602272
12446,0.19820841698841665
12447,0.18325800442488063
12448,0.05095843991948659
12449,0.5819139210958851
12450,0.49541223039004195
12451,0.2624219618113438
12452,0.022379547950404866
12453,0.5943611987165516
12454,0.2506165480859219
12455,0.695951893882091
12456,0.2956352516950612
12457,0.10424164069660903
12458,0.18539191226135102
12459,0.340947851094815
12460,0.4741928441694919
12461,0.14092120506234584
12462,0.013380950973639439
12463,0.30111729883235605
12464,0.1176559278562219
12465,0.026469263189749643
12466,0.8480462764745865
12467,0.1264381601231169
12468,0.1444494672387449
12469,0.02632979231314276
12470,0.0806874439730939
12471,0.8423424312405362
12472,0.201209750348056
12473,0.5876715652734259
12474,0.16347853779714955
12475,0.8132009115354464
12476,0.18285472197433392
12477,0.44750266598250377
12478,0.6288191486696344
12479,0.11230873527807923
12480,0.19454995077072504
12481,0.12001226867841937
12482,0.07420918683323617
12483,0.055013546191208705
12484,0.12579934180188845
12485,0.24473914521301848
12486,0.41791325160847914
12487,0.41622631452795994
12488,0.24337242236926518
12489,0.3393943062746193
12490,0.32916441607372954
12491,0.02650769170719347
12492,0.5797146935472364
12493,0.19696928662418536
12494,0.3775024004301519
12495,0.17982145160360463
12496,0.22513744257272933
12497,0.05458820110773652
12498,0.07538845389329242
12499,0.7872901851314689
12500,0.4549912712428037
12501,0.422933894499591
12502,0.30657023389335636
12503,0.12346904436452359
12504,0.1816504632234381
12505,0.05475027771944074
12506,0.25838928084359736
12507,0.07502746182025143
12508,0.9096168209562523
12509,0.19810577958233988
12510,0.09517475833018688
12511,0.12706031641852422
12512,0.17982145160360463
12513,0.17235957238428617
12514,0.08331106924240528
12515,0.42627283703524516
12516,0.5965282477895044
12517,0.49195943386774416
12518,0.3683207568588406
12519,0.599002652253954
12520,0.04971428855620329
12521,0.024721768319048515
12522,0.687056380829048
12523,0.19542134556420204
12524,0.5784286750857719
12525,0.7967272601862568
12526,0.06422617429540188
12527,0.6099751205593641
12528,0.13823810627102429
12529,0.24162772035033014
12530,0.12474617009752986
12531,0.14724879802081298
12532,0.2770491183991305
12533,0.10947783650154275
12534,0.05966013136854825
12535,0.2953533144028184
12536,0.05609150619615974
12537,0.44168453383195544
12538,0.25405548585199556
12539,0.3563252823491051
12540,0.15487840331427208
12541,0.6102553009657907
12542,0.04744659149717568
12543,0.1201755008529029
12544,0.08786679466515318
12545,0.10192585657020262
12546,0.09080283902815046
12547,0.14137066822599018
12548,0.37971095355292117
12549,0.1782686342760981
12550,0.4627061217640717
12551,0.27095829211756484
12552,0.4159626429936234
12553,0.053434737637467575
12554,0.3320915813534422
12555,0.2398784937825131
12556,0.0470664998499639
12557,0.16699802765756078
12558,0.339599126471477
12559,0.36697699848861454
12560,0.13911206536095022
12561,0.776279761664437
12562,0.483188646429144
12563,0.47524078523984875
12564,0.4375216518233906
12565,0.11703260813816671
12566,0.5827344526661095
12567,0.12266281533984306
12568,0.051061793386584696
12569,0.5497799974818064
12570,0.010896429759457829
12571,0.10738565483291657
12572,0.35552031958563163
12573,0.05749172396353499
12574,0.41772317022033983
12575,0.5675712450475168
12576,0.34371480910766716
12577,0.27744868127193034
12578,0.0629381513628651
12579,0.8786916269427479
12580,0.1969305589830818
12581,0.4040818145103315
12582,0.550501672571755
12583,0.1804794443570883
12584,0.5708952692749588
12585,0.4736118855285732
12586,0.345543567527424
12587,0.4838521819203799
12588,0.8341601971788988
12589,0.13226933652206987
12590,0.1402825351714564
12591,0.6529623329707199
12592,0.3706253494112256
12593,0.44377437457040664
12594,0.11972985554741408
12595,0.18056950653375417
12596,0.06250672456106823
12597,0.3763131673945839
12598,0.18056950653375417
12599,0.3567301119288272
12600,0.4440882370943633
12601,0.11520231099068405
12602,0.5944348615020828
12603,0.13238193133901038
12604,0.2794120990027081
12605,0.5784635925466135
12606,0.0471008498309996
12607,0.25316203088389927
12608,0.06118545992813327
12609,0.517628111261472
12610,0.5148063672674331
12611,0.12125816971475263
12612,0.279857976556171
12613,0.0498490086423239
12614,0.10835475989797584
12615,0.21664432336475084
12616,0.2581893394553267
12617,0.06541290900669264
12618,0.439703450069275
12619,0.9094086327463029
12620,0.08307160952288128
12621,0.20372012110141482
12622,0.20372012110141482
12623,0.19210166050705704
12624,0.13034705807774016
12625,0.6605416123982147
12626,0.11002000564913687
12627,0.21613283742620487
12628,0.640672291354822
12629,0.6218553082631207
12630,0.38727102830154936
12631,0.3259411790927089
12632,0.10819892056709683
12633,0.12306525363204412
12634,0.2794120990027081
12635,0.15899465705968002
12636,0.13238193133901038
12637,0.6309311122557196
12638,0.6095806632216849
12639,0.11768812534836334
12640,0.5168257286957338
12641,0.09497171730128492
12642,0.10180006210812174
12643,0.062297704953681955
12644,0.04452032785048528
12645,0.7873486492014259
12646,0.2763638804968265
12647,0.17058596384684616
12648,0.12093718812430572
12649,0.15497401237069727
12650,0.20934094251146856
12651,0.5809905675851155
12652,0.18315951582896242
12653,0.10446684241081312
12654,0.284299900092497
12655,0.08456894882575382
12656,0.31574723824254247
12657,0.33383465540132584
12658,0.2044609027045178
12659,0.16013725981602664
12660,0.22844366699729018
12661,0.5139837654959102
12662,0.08681793212305598
12663,0.23812097690475512
12664,0.1296310388438893
12665,0.27397036081996656
12666,0.2883433822570662
12667,0.25991072025034107
12668,0.7939871981134604
12669,0.30827613509308494
12670,0.1645432324649259
12671,0.29007443741519917
12672,0.9271577889404002
12673,0.5284564940599407
12674,0.22077453759414153
12675,0.14473107960404927
12676,0.30075983141489326
12677,0.7658211496445071
12678,0.1927774023224602
12679,0.07688380217187028
12680,0.2179591731365731
12681,0.2785444080636348
12682,0.09807517474551167
12683,0.13329307346809216
12684,0.41511466088314575
12685,0.0954542206357076
12686,0.16472908411005455
12687,0.07506667899719431
12688,0.6522768808311459
12689,0.0570786208905103
12690,0.5224729606467199
12691,0.13256113786304605
12692,0.43056978468036566
12693,0.23366858762205647
12694,0.19873908979968052
12695,0.2762183301616015
12696,0.7184678075267489
12697,0.5608462465515169
12698,0.41947144196871683
12699,0.011175859578093753
12700,0.517628111261472
12701,0.15141664761516466
12702,0.32347331618143405
12703,0.22700388716307596
12704,0.5764738300991415
12705,0.14210259372118886
12706,0.4951793448535389
12707,0.7873246730342814
12708,0.03591203077778935
12709,0.06000770066207996
12710,0.19222268398695805
12711,0.19151302960385164
12712,0.10044234212495054
12713,0.15408097918050973
12714,0.09870323123614205
12715,0.11972985554741408
12716,0.5106184143081657
12717,0.0733189336661174
12718,0.41027288031598946
12719,0.0984377681984078
12720,0.025106148026586585
12721,0.2028999065726269
12722,0.33162651037433266
12723,0.15103490842387016
12724,0.6291279809334167
12725,0.0438649494191203
12726,0.47528473785259157
12727,0.3628844433237727
12728,0.06428332341714729
12729,0.42532240339953364
12730,0.5077141729513692
12731,0.12216475893901627
12732,0.07519541111250679
12733,0.039104444669357113
12734,0.33547381315354197
12735,0.10160775249036533
12736,0.21329274298608025
12737,0.5384997587706882
12738,0.28241204518257546
12739,0.13547564757967154
12740,0.9096168209562523
12741,0.02169995987466781
12742,0.3722144483455149
12743,0.2286482007855729
12744,0.1759316984917154
12745,0.14004539844815952
12746,0.19234378787720277
12747,0.1401708507801694
12748,0.27397036081996656
12749,0.20372012110141482
12750,0.37358966835006013
12751,0.6358602394519606
12752,0.4676407480274678
12753,0.07688380217187028
12754,0.0823517215104359
12755,0.21524031472413088
12756,0.146767421610046
12757,0.4618337020190822
12758,0.3287417600706437
12759,0.15011070355880163
12760,0.21476568164039359
12761,0.11352656252951175
12762,0.02451124244413604
12763,0.545642138485226
12764,0.19384053333356294
12765,0.0359599842767943
12766,0.3589621012051515
12767,0.06489725800133586
12768,0.6341953402913999
12769,0.44168453383195544
12770,0.06344780044773801
12771,0.422933894499591
12772,0.22976221477120162
12773,0.20996515830966764
12774,0.7830653635067846
12775,0.3157013964303478
12776,0.20924080325805375
12777,0.18749827582309878
12778,0.40293299505005253
12779,0.27814967922734435
12780,0.1559045495207797
12781,0.4138975507814631
12782,0.10020981484418116
12783,0.4795884735620892
12784,0.522345912288351
12785,0.29475243024316183
12786,0.3683603008505474
12787,0.14595845949760045
12788,0.1819790759923107
12789,0.1307183839054682
12790,0.06352222916161365
12791,0.6714590625095647
12792,0.1504890793072299
12793,0.035557555148382596
12794,0.28241204518257546
12795,0.11438287058255242
12796,0.8819045760996909
12797,0.6095990716135357
12798,0.11432502959468488
12799,0.21060137620790104
12800,0.3562924402574243
12801,0.14988404280606063
12802,0.5557876204269347
12803,0.26140203239338367
12804,0.9096168209562523
12805,0.09640311624897938
12806,0.25023010528885786
12807,0.2993064550393881
12808,0.8043324065901544
12809,0.4233783053595358
12810,0.3867385592917687
12811,0.22904680700499047
12812,0.04357637437200375
12813,0.31574723824254247
12814,0.20372012110141482
12815,0.5995116843307216
12816,0.3763131673945839
12817,0.15594322872387426
12818,0.2596344113040862
12819,0.24066308148965734
12820,0.2200146900621258
12821,0.14078227242256522
12822,0.19767809020847524
12823,0.2916992619310638
12824,0.18030515965139868
12825,0.11740683583277543
12826,0.17307237930072883
12827,0.2259874372697435
12828,0.799900583080699
12829,0.07403471014532956
12830,0.24748532187164143
12831,0.031818226822632314
12832,0.21716264800946627
12833,0.1987281772307709
12834,0.03885301124637754
12835,0.37358966835006013
12836,0.4377500376546066
12837,0.5036994698409549
12838,0.7174150336627025
12839,0.44168453383195544
12840,0.4319626403665971
12841,0.08107967053336171
12842,0.07648643402667339
12843,0.3056446422092805
12844,0.053434737637467575
12845,0.1231424131016266
12846,0.5738290109025753
12847,0.06344780044773801
12848,0.5036994698409549
12849,0.03960345597934709
12850,0.100235291043536
12851,0.13287042304750557
12852,0.6294160163039128
12853,0.8604770905296819
12854,0.08317710245226301
12855,0.20170611366342153
12856,0.5699296188512849
12857,0.4154042429067901
12858,0.22904680700499047
12859,0.1201755008529029
12860,0.13331334094408076
12861,0.14126892214893755
12862,0.17890839498035452
12863,0.05835340049587933
12864,0.10525129663420968
12865,0.37541261654830216
12866,0.2028999065726269
12867,0.085295078321597
12868,0.3146084574486538
12869,0.03353620459242874
12870,0.03695050781335967
12871,0.5416743103405122
12872,0.2813437081329024
12873,0.41997477845148434
12874,0.5764738300991415
12875,0.08573868961784839
12876,0.10787200974251748
12877,0.7571645333911962
12878,0.041993814335039785
12879,0.5036994698409549
12880,0.48286772111593995
12881,0.5032564382748942
12882,0.1638954065219297
12883,0.21951751064805375
12884,0.2470209483080908
12885,0.3559935629790442
12886,0.12306403522090151
12887,0.16360674392976277
12888,0.37971095355292117
12889,0.2833404833762758
12890,0.3015548888376221
12891,0.09408635925871531
12892,0.019790534225210786
12893,0.06412064389106042
12894,0.16504458805116648
12895,0.18126895100961837
12896,0.14786258360812907
12897,0.3706062323915669
12898,0.5429312073070217
12899,0.025833631085076005
12900,0.19763159443709688
12901,0.21613283742620487
12902,0.22904680700499047
12903,0.12490317440432354
12904,0.6358602394519606
12905,0.02330884165402468
12906,0.1322846330605479
12907,0.76344357476742
12908,0.3228642886597674
12909,0.14004539844815952
12910,0.5840167823243456
12911,0.1699851456406075
12912,0.06494928043262556
12913,0.5384997587706882
12914,0.1504890793072299
12915,0.17365368466028724
12916,0.08701576080571856
12917,0.0358095933372633
12918,0.08681793212305598
12919,0.3203145265545719
12920,0.11731806820960008
12921,0.011358524767366075
12922,0.2993064550393881
12923,0.6184078815423687
12924,0.3157013964303478
12925,0.12198305808175831
12926,0.37937250847330073
12927,0.1645432324649259
12928,0.02884903371332674
12929,0.4897526550675172
12930,0.2259874372697435
12931,0.021684537926336563
12932,0.29049338395555724
12933,0.19073019081291587
12934,0.5013664445553708
12935,0.4708344505125155
12936,0.07516928087049629
12937,0.1288786123380071
12938,0.139093235265414
12939,0.7238700835148856
12940,0.6955245512832879
12941,0.06217926551653464
12942,0.03430439819840979
12943,0.6120242889517691
12944,0.3228642886597674
12945,0.38108311325799493
12946,0.07519541111250679
12947,0.02341980584515682
12948,0.1077906352190096
12949,0.5343769756480429
12950,0.06719931513745656
12951,0.1504890793072299
12952,0.18701672407539982
12953,0.16228008115067633
12954,0.010299485868441392
12955,0.24283002021104325
12956,0.22904680700499047
12957,0.09358148070135286
12958,0.6514108310271549
12959,0.05614822257139984
12960,0.21613283742620487
12961,0.15937979458113632
12962,0.13161973193585344
12963,0.05100989235317266
12964,0.0679846825739823
12965,0.15341081650688923
12966,0.13979578115727595
12967,0.31574723824254247
12968,0.4513110616628686
12969,0.1444494672387449
12970,0.220470993123362
12971,0.2034886108397295
12972,0.7729617751758333
12973,0.5855592077927418
12974,0.655210798482748
12975,0.45181037241070526
12976,0.13137811114515685
12977,0.1290074815036334
12978,0.15120559818352994
12979,0.15797214951959196
12980,0.21417310210712084
12981,0.04289518685637456
12982,0.16864700875134714
12983,0.4708654045766212
12984,0.7728371046362272
12985,0.35041983154069767
12986,0.1764938536873614
12987,0.01550201697060894
12988,0.5350799278259541
12989,0.07388693345579027
12990,0.06830043749873013
12991,0.21060137620790104
12992,0.18701672407539982
12993,0.07720370703191254
12994,0.5106184143081657
12995,0.3664167625225851
12996,0.1941520440144863
12997,0.020700064740365707
12998,0.8736457830073014
12999,0.02352583093988878
13000,0.1387231356519949
13001,0.20405162158374712
13002,0.01304297702082801
13003,0.7485093349536844
13004,0.6871759191422537
13005,0.1288245709162486
13006,0.13176285130662777
13007,0.08983323037038568
13008,0.18315951582896242
13009,0.9320223501945242
13010,0.13177711742632608
13011,0.08261971591576382
13012,0.4001748139692557
13013,0.1316854239818983
13014,0.16478821500356344
