ID,Prediction
14778,0.5579734087903073
14779,0.08167543274728843
14780,0.6439069135207584
14781,0.13830615140719932
14782,0.29516231857403896
14783,0.03496665560878971
14784,0.3755587998717986
14785,0.49108504281953635
14786,0.13210383987106206
14787,0.12555611068591957
14788,0.31243337010012445
14789,0.1394386004110579
14790,0.5442939863162789
14791,0.14184949233375319
14792,0.10883156872839109
14793,0.3008462349280907
14794,0.1165800939998345
14795,0.044343971540408256
14796,0.09725732805299155
14797,0.04126046114561581
14798,0.5454575192163184
14799,0.2086725338256076
14800,0.17888417485041094
14801,0.5634463033613193
14802,0.7488711410645911
14803,0.8605248968651703
14804,0.4017277693789644
14805,0.2983915233257696
14806,0.4494681933620697
14807,0.5777179961415075
14808,0.07564529849643474
14809,0.0389822095771919
14810,0.1862739908926635
14811,0.11669805168622022
14812,0.588278261219794
14813,0.18109689694332307
14814,0.06174033152442203
14815,0.055179079440162995
14816,0.15536756344181954
14817,0.5170782035720248
14818,0.09566320921939887
14819,0.3403966576920358
14820,0.2604353193455433
14821,0.2617501170077514
14822,0.11781059005475554
14823,0.1147728879115893
14824,0.19661918238308118
14825,0.1209618113463487
14826,0.5706250428599586
14827,0.02328034447096803
14828,0.10090215901226876
14829,0.12386986794848016
14830,0.16729561902356108
14831,0.19180387737007248
14832,0.15705219804024237
14833,0.28130393281259675
14834,0.3612892011842126
14835,0.1617066277673767
14836,0.13107284748253042
14837,0.057471183824533846
14838,0.19754856935523488
14839,0.8119503259000973
14840,0.11391476835181721
14841,0.03591665155915487
14842,0.03193702885001226
14843,0.8875738613744207
14844,0.12918968768181618
14845,0.197760455994534
14846,0.0949841941790327
14847,0.15716366436068444
14848,0.4264830181018094
14849,0.1155542546486333
14850,0.4513432009842386
14851,0.20015285281173584
14852,0.24697528698467688
14853,0.15111465496017695
14854,0.14370794189373648
14855,0.24222148490053216
14856,0.19407108765576483
14857,0.14099665660378877
14858,0.5109865923142233
14859,0.2852696296660426
14860,0.7736959800816572
14861,0.5146624861802124
14862,0.4582888054493042
14863,0.48246166804576796
14864,0.07891047101997786
14865,0.7249509146496507
14866,0.4860520405163581
14867,0.08045552867752624
14868,0.14809266185573766
14869,0.048086942926806805
14870,0.4361313400609215
14871,0.10499327547268857
14872,0.4707224982135412
14873,0.5807744652524135
14874,0.054698486600927555
14875,0.5563088972649283
14876,0.5906393691342728
14877,0.16998390729236676
14878,0.0953898044600199
14879,0.35766813739271064
14880,0.13944771263761943
14881,0.3325482863715476
14882,0.07383668679798336
14883,0.5946998536803066
14884,0.5417310166722238
14885,0.1294651124500575
14886,0.29361320781758904
14887,0.01807834711703189
14888,0.2024659691844012
14889,0.6198499866673756
14890,0.1853206467240788
14891,0.8144077933078244
14892,0.15364976913010722
14893,0.07542550578479457
14894,0.27553461401890667
14895,0.08301996435114045
14896,0.32907928367494743
14897,0.12003568145069965
14898,0.24961938922190155
14899,0.6228037218363667
14900,0.27318582221966814
14901,0.2503172398383468
14902,0.09872636290427461
14903,0.7249509146496507
14904,0.35294416098539744
14905,0.12137450735382697
14906,0.10883156872839109
14907,0.17830574398858573
14908,0.6274373019797198
14909,0.8110258963831759
14910,0.09047343402867612
14911,0.20961719473745427
14912,0.3664814867271629
14913,0.2825995921035242
14914,0.05453956295429495
14915,0.3820202929770681
14916,0.18069149913110807
14917,0.04364876038527234
14918,0.13305912751271853
14919,0.17830116133944346
14920,0.7241503272945838
14921,0.14471115661969366
14922,0.22611089869732304
14923,0.09909490392480068
14924,0.22664591934677358
14925,0.4446380697640993
14926,0.0973282590340106
14927,0.2238065488797119
14928,0.05468194713837561
14929,0.12948911789710124
14930,0.14184949233375319
14931,0.617625103227675
14932,0.05595471906516205
14933,0.17834927570075604
14934,0.09141676576190202
14935,0.16165851467594106
14936,0.09066280040681114
14937,0.08986649425198384
14938,0.12400793096716119
14939,0.23207000986850482
14940,0.7456815038389468
14941,0.24139223425682724
14942,0.19785538787224183
14943,0.1735752290445066
14944,0.11711521204953085
14945,0.07872789459223663
14946,0.2867810717326788
14947,0.3935153167849665
14948,0.19613980696340977
14949,0.6081600790907075
14950,0.22611089869732304
14951,0.20761590941872418
14952,0.3283701491411539
14953,0.3197369431463969
14954,0.23481878173875773
14955,0.2692834076763643
14956,0.6175908782445892
14957,0.5247974848818755
14958,0.7031179665953705
14959,0.1580033000434947
14960,0.7712299131367507
14961,0.07655932519200377
14962,0.40764834371213093
14963,0.21142693608374993
14964,0.14396446650408798
14965,0.7042798769022025
14966,0.48662795115005514
14967,0.6861034199897638
14968,0.05532019214211413
14969,0.07354160742357427
14970,0.6822070729541428
14971,0.4562953055476619
14972,0.22708363470295614
14973,0.0467091860927363
14974,0.41427456288309744
14975,0.10484673014298096
14976,0.22069871673931815
14977,0.12476747728046449
14978,0.33733563724257737
14979,0.07025157443290753
14980,0.5393059853057416
14981,0.05996488727674996
14982,0.4518479101958048
14983,0.09597660464083745
14984,0.22862917962763157
14985,0.34855546399915976
14986,0.49607109978312625
14987,0.49197556014679367
14988,0.21754165367388492
14989,0.10778159522792065
14990,0.0795900119392662
14991,0.07844611873685821
14992,0.3738724234922055
14993,0.046335485396653664
14994,0.23318635340078242
14995,0.14007529268954658
14996,0.306253572011054
14997,0.5273095529282751
14998,0.4835169980980233
14999,0.14781120830954655
15000,0.1536417515669227
15001,0.0691775803353402
15002,0.0389822095771919
15003,0.04984882822765051
15004,0.05775449834909283
15005,0.04205209893923575
15006,0.7142822784329027
15007,0.07421797214922796
15008,0.11592655249693992
15009,0.7229079385497489
15010,0.8877642292376261
15011,0.050064462527810945
15012,0.11462426426582982
15013,0.4894714518681461
15014,0.1883011225244442
15015,0.04768374652321782
15016,0.11394285000648234
15017,0.2668500872343152
15018,0.3291176316991274
15019,0.050011166792862605
15020,0.02205956134708451
15021,0.08463919040151612
15022,0.15277764623530604
15023,0.05334872645150669
15024,0.3032142400285763
15025,0.19730418872365058
15026,0.1989397853439797
15027,0.16285409343687884
15028,0.39922299013843027
15029,0.45640832306816603
15030,0.7249509146496507
15031,0.25925069572845405
15032,0.4384004168054456
15033,0.46575574119845226
15034,0.3695633179641989
15035,0.037568699782661995
15036,0.38855938930332634
15037,0.4008586781528052
15038,0.4835169980980233
15039,0.07523992501717029
15040,0.2758105193755572
15041,0.13586765221971478
15042,0.4845188288138117
15043,0.7747435671198998
15044,0.2168298889463359
15045,0.3120287910437571
15046,0.14929135957433903
15047,0.5367971190921296
15048,0.17659198210387755
15049,0.2893541403055395
15050,0.28755558841487616
15051,0.020503312978882433
15052,0.11535672486726133
15053,0.17847537942170852
15054,0.6734947776737943
15055,0.2480204223079215
15056,0.1497193232312335
15057,0.0688529155644094
15058,0.04986349079556465
15059,0.46575574119845226
15060,0.4352010952728974
15061,0.21920618032530814
15062,0.06591079409930028
15063,0.07043451684051576
15064,0.17172914032048212
15065,0.15461666548653794
15066,0.03792458195060491
15067,0.53895426784596
15068,0.21028743629083768
15069,0.2883489584080131
15070,0.12477143826915223
15071,0.05809986096071262
15072,0.6399638180734556
15073,0.3032142400285763
15074,0.2919078820567402
15075,0.6253219330224515
15076,0.5194125628192471
15077,0.06721498279836219
15078,0.35517039506184406
15079,0.23060383291960881
15080,0.08274118588080959
15081,0.1629696357147682
15082,0.06411167412619995
15083,0.3148013052296542
15084,0.01704611909703554
15085,0.23093700562881592
15086,0.16596831274808344
15087,0.06515547604497654
15088,0.1667730768096073
15089,0.07893103631227129
15090,0.1894114511601156
15091,0.3317083556139995
15092,0.2893541403055395
15093,0.1517119438925829
15094,0.13361976452147617
15095,0.4393076866088224
15096,0.3978691695286506
15097,0.11678455308360026
15098,0.2692834076763643
15099,0.04542055688579765
15100,0.13796686449118845
15101,0.32406014476853257
15102,0.07985112018720074
15103,0.6703366133628543
15104,0.21349276379490695
15105,0.18638341042160814
15106,0.31160967859683647
15107,0.5706250428599586
15108,0.3020794463716738
15109,0.18638341042160814
15110,0.030726349810975127
15111,0.14781120830954655
15112,0.06357749013089975
15113,0.05503736684237795
15114,0.4974152558126108
15115,0.6979922401486918
15116,0.1399446612058977
15117,0.30269375943463084
15118,0.1888039282165521
15119,0.41527051022346045
15120,0.09200233963536335
15121,0.11631193008222813
15122,0.12412134159464594
15123,0.09055092202340918
15124,0.20577558603510104
15125,0.18638341042160814
15126,0.20687036326120753
15127,0.12139995596766227
15128,0.4713464623391253
15129,0.1804688237201193
15130,0.1517119438925829
15131,0.13543353911763387
15132,0.2659505077290697
15133,0.723293688256905
15134,0.20478832089527046
15135,0.3440790406660071
15136,0.3985280096690948
15137,0.32150148633393155
15138,0.38035966442164804
15139,0.19624475710917388
15140,0.2942841106082195
15141,0.2291606479364618
15142,0.31703229582723186
15143,0.4612404910231289
15144,0.46575574119845226
15145,0.7975979726028328
15146,0.08100108209269224
15147,0.21679155464100092
15148,0.21910001635203363
15149,0.3363207541018218
15150,0.0666480952444303
15151,0.08715642997325329
15152,0.7507056379511972
15153,0.5710073315862858
15154,0.3194967765776289
15155,0.15787941220110954
15156,0.1102251439554982
15157,0.32409118145563354
15158,0.3452880311982781
15159,0.277314177568455
15160,0.15319689409041873
15161,0.02443233452594412
15162,0.8457156509811723
15163,0.5954505818859755
15164,0.0778932824327656
15165,0.3375699252660883
15166,0.13799898628599153
15167,0.3203695652273049
15168,0.5144313953574171
15169,0.5683465619829929
15170,0.4760619994131964
15171,0.8606185149747911
15172,0.31160967859683647
15173,0.22093521109833125
15174,0.07872789459223663
15175,0.38625952242904116
15176,0.7707273645665024
15177,0.16991487495585664
15178,0.09047343402867612
15179,0.09942709939761551
15180,0.3111225860548388
15181,0.16242580670328247
15182,0.2615058224952461
15183,0.14312974829615474
15184,0.07415763059652529
15185,0.6757537718083302
15186,0.10513955297926679
15187,0.0140215672314394
15188,0.32409118145563354
15189,0.06302470575212929
15190,0.36633623976033264
15191,0.043721825132534
15192,0.08071709113228462
15193,0.11863348143875717
15194,0.23548693728310602
15195,0.12990643037402125
15196,0.15351447797661621
15197,0.15801756419228752
15198,0.06665237382210945
15199,0.23060383291960881
15200,0.12918968768181618
15201,0.10784809571179121
15202,0.15705219804024237
15203,0.36503027085872275
15204,0.21282261760517945
15205,0.46575574119845226
15206,0.4008586781528052
15207,0.5972830428815282
15208,0.3002984170573662
15209,0.18636227419749957
15210,0.05301996315264954
15211,0.25479468388345294
15212,0.7213945408672183
15213,0.21675200312294743
15214,0.24639221741221057
15215,0.5033018733614754
15216,0.49708418447193076
15217,0.14184949233375319
15218,0.44747606011687185
15219,0.5060011518379279
15220,0.32528724285548466
15221,0.35766813739271064
15222,0.0738597723119001
15223,0.10772195026510163
15224,0.043721825132534
15225,0.12618679740912955
15226,0.5098545672549933
15227,0.1517442455167436
15228,0.4513432009842386
15229,0.10305691114679548
15230,0.17937692201623923
15231,0.20751085476573117
15232,0.5165938371820503
15233,0.08613512884923151
15234,0.5998914923422385
15235,0.14027898478393622
15236,0.13305912751271853
15237,0.09358593670703928
15238,0.17458507045455574
15239,0.3190918493976714
15240,0.047352025980461135
15241,0.0211401350967558
15242,0.2942841106082195
15243,0.7573970077214476
15244,0.151842547312453
15245,0.19311740700005914
15246,0.6529307543789865
15247,0.2566116199366465
15248,0.29789060363203224
15249,0.43038259553119995
15250,0.09123199619090216
15251,0.057273478551479635
15252,0.15598712500654077
15253,0.1519156247778283
15254,0.401323302659305
15255,0.08400256625693794
15256,0.034498217678478965
15257,0.07974491916223252
15258,0.17317092152493652
15259,0.06968224503440404
15260,0.11837113195262576
15261,0.21265889085458564
15262,0.4463079910505285
15263,0.17781528937667393
15264,0.24139223425682724
15265,0.21118346090404358
15266,0.3203695652273049
15267,0.10772195026510163
15268,0.07105770673825469
15269,0.03649548180349528
15270,0.7574819889265647
15271,0.1899326412046222
15272,0.22116235883349705
15273,0.2908058639112001
15274,0.07244320886933517
15275,0.1305119248710577
15276,0.27571003482898176
15277,0.08074281429406935
15278,0.125306428888259
15279,0.25779512479172406
15280,0.2893541403055395
15281,0.10394687100390188
15282,0.3536572252463247
15283,0.35766813739271064
15284,0.5045161544212006
15285,0.0827688850767153
15286,0.4495261555472049
15287,0.07049508307544963
15288,0.2656840030434049
15289,0.5088299112506466
15290,0.277024115898751
15291,0.10256973708049212
15292,0.24522105795586308
15293,0.8863013461032013
15294,0.17458507045455574
15295,0.13281195763993542
15296,0.3029191182850129
15297,0.20863048442300539
15298,0.14721128266649333
15299,0.16896900403606774
15300,0.603396398248929
15301,0.19002811142845577
15302,0.4751457099891337
15303,0.6993237225908069
15304,0.8048354235617656
15305,0.18741909979231505
15306,0.22218953805930877
15307,0.151842547312453
15308,0.23427761514747172
15309,0.5520988229350954
15310,0.09974829690782887
15311,0.06995467991751725
15312,0.29762617719493123
15313,0.21856718018393692
15314,0.8641062835618434
15315,0.02793069803943615
15316,0.3444484502496512
15317,0.8184404781331409
15318,0.2910951044289147
15319,0.030170440308132408
15320,0.03182357176458458
15321,0.05972652301679868
15322,0.29821261264403326
15323,0.021708563646002883
15324,0.30458740133466444
15325,0.6500169919934218
15326,0.2772054815716221
15327,0.08839703118930803
15328,0.07552091497083482
15329,0.34180911570014477
15330,0.38194779737522605
15331,0.08714105659633024
15332,0.4730746263125214
15333,0.5678661661049325
15334,0.1147728879115893
15335,0.01265627494438979
15336,0.5914802784277846
15337,0.1275079280590411
15338,0.504998417831546
15339,0.09987054549793828
15340,0.44924007909699454
15341,0.18517036720915242
15342,0.2878192526297446
15343,0.17458507045455574
15344,0.6228586368137952
15345,0.13456595306122207
15346,0.1751817470710906
15347,0.29485209063192896
15348,0.4299138978636748
15349,0.13642619297345812
15350,0.1452324137270398
15351,0.30782637882786157
15352,0.244057249030835
15353,0.3002984170573662
15354,0.2623228133108753
15355,0.5094645985423202
15356,0.3051141423739749
15357,0.15062699240027969
15358,0.053206045835087715
15359,0.0822143637984055
15360,0.619803778347427
15361,0.30720118543145936
15362,0.15504235441566308
15363,0.041094978800318115
15364,0.11546712680787158
15365,0.07306285553942607
15366,0.36620428921425235
15367,0.10883156872839109
15368,0.6452616743063031
