ID,Prediction
12585,0.5086717735086728
12586,0.2116905008144813
12587,0.6163143596866326
12588,0.7843641520512449
12589,0.19983097429813204
12590,0.3501838956506349
12591,0.6355461413105971
12592,0.42573269197039804
12593,0.4668357995036281
12594,0.10470674025375923
12595,0.18386385355994816
12596,0.10736777815408369
12597,0.4921553334227927
12598,0.18386385355994816
12599,0.3907069862684075
12600,0.34886491739917613
12601,0.11898297938231779
12602,0.6673680138257898
12603,0.12716926142107754
12604,0.21410820271327516
12605,0.4997891235471196
12606,0.11360218921138458
12607,0.29543557595543407
12608,0.10155856135083764
12609,0.4591331234342638
12610,0.4893710724973952
12611,0.1647070518414994
12612,0.27662281404570527
12613,0.07895385990352184
12614,0.13744912513136365
12615,0.26992460886939784
12616,0.261125418578661
12617,0.09478612482418242
12618,0.5734095798245687
12619,0.8502366958350109
12620,0.09984306653604211
12621,0.18143713860177627
12622,0.18143713860177627
12623,0.15774759081936185
12624,0.20780186838591033
12625,0.5844960834575806
12626,0.1183707727256735
12627,0.33706925019493145
12628,0.5301253253149588
12629,0.5232678131466062
12630,0.3375979961621365
12631,0.27731458340678106
12632,0.10406565269658283
12633,0.16725778046240358
12634,0.21410820271327516
12635,0.13046867730926828
12636,0.12716926142107754
12637,0.5931087646991658
12638,0.6436018428418274
12639,0.16929521290148306
12640,0.35947609495232513
12641,0.07813360876179729
12642,0.08124323854127129
12643,0.0727855745359
12644,0.06527221217521913
12645,0.7110740644583836
12646,0.2746665184247591
12647,0.12360419723377669
12648,0.14263272670876648
12649,0.3197295602311981
12650,0.2887599168533444
12651,0.4964808154689611
12652,0.21048212195388502
12653,0.07944675991976088
12654,0.441234090013799
12655,0.13976316405022043
12656,0.4744042325400001
12657,0.3054843360210903
12658,0.29865780688825294
12659,0.283743272818757
12660,0.3126599723606995
12661,0.5369796360360446
12662,0.12389684784015573
12663,0.22405017417344578
12664,0.13024725318166647
12665,0.2724181751186696
12666,0.16730691615763957
12667,0.425050051481305
12668,0.46667206315603665
12669,0.3394352362996787
12670,0.31222333618634684
12671,0.38802562780123634
12672,0.8829803693198297
12673,0.42436891480669553
12674,0.2671598762551739
12675,0.19707685762671814
12676,0.4305057593580702
12677,0.7051803401267285
12678,0.13464169660348185
12679,0.08753080714065173
12680,0.30368631830253967
12681,0.3939906926885871
12682,0.1250271533997171
12683,0.15329876796287853
12684,0.3320816874330126
12685,0.10169973456516801
12686,0.1754702225331571
12687,0.057975857692521095
12688,0.5596249512570352
12689,0.0888438142941625
12690,0.6701102443813877
12691,0.2621930996089884
12692,0.542608329903117
12693,0.2963940526189574
12694,0.2724244846960408
12695,0.3143076247233756
12696,0.6362698859065983
12697,0.658102464311212
12698,0.39272932382993303
12699,0.04274140592822014
12700,0.4591331234342638
12701,0.20551815967047504
12702,0.31474400033489225
12703,0.21087339504405775
12704,0.6248106048791169
12705,0.16663494371781737
12706,0.42146481886567994
12707,0.7937533557600011
12708,0.062029088412801796
12709,0.07901424025627243
12710,0.26876733225224037
12711,0.17522393313194487
12712,0.11320850920681029
12713,0.13037556812062298
12714,0.14257563388112818
12715,0.10470674025375923
12716,0.49757574539510385
12717,0.09939747077130125
12718,0.4632725801113814
12719,0.08154709065764178
12720,0.06330748706283487
12721,0.2851087135347815
12722,0.31647046114664257
12723,0.15593752444216302
12724,0.500826595058303
12725,0.09941602768479554
12726,0.5962549447112644
12727,0.45001862258561637
12728,0.12652027066383853
12729,0.46140512591363364
12730,0.44761716874454294
12731,0.1976348572620704
12732,0.10993739469485274
12733,0.07708106785295826
12734,0.17155259028068592
12735,0.17602873726839227
12736,0.2270616334968978
12737,0.6047281412727538
12738,0.292063265009381
12739,0.1299565084735072
12740,0.8708662776040379
12741,0.06427829148504983
12742,0.2354538910286222
12743,0.23113675639536688
12744,0.12316465104968678
12745,0.13176405143650927
12746,0.3135742879567199
12747,0.18671389442761374
12748,0.2724181751186696
12749,0.18143713860177627
12750,0.44226192519295804
12751,0.6374266461521662
12752,0.6089359514936311
12753,0.08753080714065173
12754,0.0868838304180575
12755,0.28345501767679515
12756,0.15172301423924234
12757,0.3860647501290369
12758,0.29318281797604423
12759,0.10206987390942901
12760,0.22288416838086086
12761,0.16582829326696358
12762,0.06580513063432084
12763,0.6168870575701797
12764,0.11386513938569186
12765,0.08164398471364825
12766,0.4941868659662211
12767,0.06762549639976179
12768,0.6843726825589244
12769,0.4752583372516619
12770,0.10419891498627033
12771,0.4770090035402752
12772,0.2682814593791191
12773,0.21685573288655455
12774,0.7873428408420761
12775,0.2807268387460636
12776,0.24975975974621553
12777,0.1335416960757264
12778,0.4891085412517006
12779,0.1758571500749112
12780,0.2258813373990381
12781,0.5199978266623888
12782,0.1612441196487821
12783,0.5684855629129177
12784,0.48675799052417335
12785,0.22163220144033335
12786,0.45210915367313165
12787,0.18524917758870008
12788,0.17663919523442334
12789,0.21586262852166951
12790,0.06317123043454759
12791,0.6627621339273637
12792,0.12537587459994098
12793,0.050928853671762954
12794,0.292063265009381
12795,0.19892687118643437
12796,0.8106434491902289
12797,0.7204662161565761
12798,0.19809826974865152
12799,0.2763692812349086
12800,0.44426767471319467
12801,0.17568222278140821
12802,0.514750674009009
12803,0.20751203454791317
12804,0.8708662776040379
12805,0.2277840479493964
12806,0.29273363278517084
12807,0.27224435580262457
12808,0.8299251451211799
12809,0.3627637608174053
12810,0.5441963752381853
12811,0.33525550793764763
12812,0.06208583745197219
12813,0.4744042325400001
12814,0.18143713860177627
12815,0.6176061840818237
12816,0.4921553334227927
12817,0.13640516330769034
12818,0.34514563538777826
12819,0.1871911631012047
12820,0.2693554578582137
12821,0.11315752379131772
12822,0.3070114596070941
12823,0.31826046216856824
12824,0.14082555644112707
12825,0.11998112165619201
12826,0.21471673125197585
12827,0.2988303888463575
12828,0.867273095475566
12829,0.10368992322053062
12830,0.3080865759464126
12831,0.06028845790154044
12832,0.20625292881664478
12833,0.14423240499356432
12834,0.057680074399786195
12835,0.44226192519295804
12836,0.3907926335854586
12837,0.48878868707587564
12838,0.6722482893987378
12839,0.4752583372516619
12840,0.5028319091361184
12841,0.12478177616251124
12842,0.0864743928732489
12843,0.2895489302372517
12844,0.08083893557377018
12845,0.17367389238434752
12846,0.5627266124529187
12847,0.10419891498627033
12848,0.48878868707587564
12849,0.050342792751584174
12850,0.07057863617808456
12851,0.13816266684744472
12852,0.7578233930857213
12853,0.7979366584881302
12854,0.12976129333013317
12855,0.28773832820762396
12856,0.4053770304289851
12857,0.5288854421358594
12858,0.33525550793764763
12859,0.0797394087737083
12860,0.1973311217869902
12861,0.24432868970054308
12862,0.29258281963158667
12863,0.10861231945043325
12864,0.12369180975348541
12865,0.3872333016932348
12866,0.2851087135347815
12867,0.08124839322587468
12868,0.41253924758811955
12869,0.11926789637716272
12870,0.12073422518085222
12871,0.6578985683386764
12872,0.3034392351084339
12873,0.602110745641648
12874,0.6248106048791169
12875,0.13402862424269002
12876,0.09301363438957047
12877,0.6993423743903063
12878,0.06003186912860343
12879,0.48878868707587564
12880,0.44698144010468255
12881,0.5933166157506387
12882,0.29094205556903446
12883,0.21397557069481202
12884,0.421430540785676
12885,0.42677990827602
12886,0.12280705988596803
12887,0.17152298084418996
12888,0.3822716371220527
12889,0.41648425494314273
12890,0.2670261414957122
12891,0.0788808512610627
12892,0.034526995902414016
12893,0.0938187519504417
12894,0.11865768610910092
12895,0.1995166692004259
12896,0.1338348211098806
12897,0.4424136822260011
12898,0.5166344768074853
12899,0.06694155125337518
12900,0.13237611052997816
12901,0.33706925019493145
12902,0.33525550793764763
12903,0.15435669901131707
12904,0.6374266461521662
12905,0.05199004251594544
12906,0.24663881747673003
12907,0.7893769602680837
12908,0.34193163862532666
12909,0.13176405143650927
12910,0.5685467706847002
12911,0.1872245465821359
12912,0.06892593803308414
12913,0.6047281412727538
12914,0.12537587459994098
12915,0.14004019804314274
12916,0.11866127800786092
12917,0.0498277071575972
12918,0.12389684784015573
12919,0.27712045698305426
12920,0.11783932417925234
12921,0.041559550898223815
12922,0.27224435580262457
12923,0.6393029548187942
12924,0.2807268387460636
12925,0.13344200989207303
12926,0.42473945051265105
12927,0.31222333618634684
12928,0.0605249050028144
12929,0.383179183112562
12930,0.2988303888463575
12931,0.04604461687296981
12932,0.4032791387852411
12933,0.2765447334121352
12934,0.5553652988152931
12935,0.3522847042944228
12936,0.07103388553540525
12937,0.17823887705084762
12938,0.24344142391062068
12939,0.7717153266105594
12940,0.6480878840210924
12941,0.096594446133462
12942,0.0460812014532664
12943,0.6925130627565393
12944,0.34193163862532666
12945,0.496256220159276
12946,0.10993739469485274
12947,0.044303315241108865
12948,0.26863465633413985
12949,0.5993607141817675
12950,0.0673697124865931
12951,0.12537587459994098
12952,0.12228958865701355
12953,0.1646004047527648
12954,0.03541138968858894
12955,0.18107004648612648
12956,0.33525550793764763
12957,0.20284095866992993
12958,0.5193313839093967
12959,0.1638207288279094
12960,0.33706925019493145
12961,0.221984206049097
12962,0.17324785072769489
12963,0.05962690771833543
12964,0.07936739517017374
12965,0.10769957116614708
12966,0.11042429381395874
12967,0.4744042325400001
12968,0.3507745506390087
12969,0.2943068024556531
12970,0.1511261774831199
12971,0.17960217308141152
12972,0.6810631289551049
12973,0.6238574706224727
12974,0.6082930835985744
12975,0.5307975273318276
12976,0.09568010711087162
12977,0.11311429222152843
12978,0.21571683871729444
12979,0.16109311389344963
12980,0.21222906268751962
12981,0.056652701402504925
12982,0.12090004576530035
12983,0.42534479969331435
12984,0.6756968095469957
12985,0.49520270842150493
12986,0.258816957500355
12987,0.04271233724758742
12988,0.39098629586417344
12989,0.11518896484968756
12990,0.12028568180199638
12991,0.2763692812349086
12992,0.12228958865701355
12993,0.2079812885182106
12994,0.49757574539510385
12995,0.2802276311118985
12996,0.16087945209521357
12997,0.04215823721027184
12998,0.8040481779509134
12999,0.06008715125567719
13000,0.0808143723396042
13001,0.18471379844347854
13002,0.02824405838639902
13003,0.720138363564466
13004,0.6713092453670441
13005,0.14217626520030877
13006,0.14806636035983173
13007,0.13638607380183335
13008,0.21048212195388502
13009,0.8218914566142714
13010,0.10181412993948065
13011,0.06558727456007182
13012,0.3337500708489774
13013,0.1443790480212294
13014,0.16046607059031656
13015,0.2036104628445831
13016,0.4197825061371176
13017,0.10444515790724841
13018,0.3146465283871749
13019,0.5772050623745144
13020,0.08688067863768875
13021,0.0673697124865931
13022,0.5239410156996315
13023,0.17883488365724587
13024,0.2041686614935928
13025,0.13551940163396198
13026,0.28209437166861684
13027,0.14999970291590742
13028,0.12522626927953845
13029,0.4733540731774724
13030,0.08023707183813304
13031,0.16882950893719337
13032,0.06843497625518657
13033,0.4602417984225888
13034,0.21836730073709923
13035,0.08477342646457287
13036,0.22673279308008987
13037,0.05932696279666745
13038,0.27403210617781554
13039,0.19294058063991357
13040,0.14257563388112818
13041,0.05926917363131265
13042,0.4921553334227927
13043,0.10835662516231134
13044,0.34101780693890715
13045,0.08465336505343425
13046,0.16137984193136248
13047,0.07816263453174203
13048,0.18249839242527346
13049,0.4754770889922177
13050,0.33706925019493145
13051,0.04642131380361417
13052,0.660325506513054
13053,0.47921320369226705
13054,0.21410820271327516
13055,0.8897068723796844
13056,0.8602124488625962
13057,0.6298799344376509
13058,0.2628035485865857
13059,0.12703265564142377
13060,0.28045130077398167
13061,0.18386385355994816
13062,0.428186474816767
13063,0.04276338888444396
13064,0.5746880325005221
13065,0.308551704545702
13066,0.06003200021190874
13067,0.1166806550580502
13068,0.10853536266702354
13069,0.13251840624162098
13070,0.12389684784015573
13071,0.046583096707789665
13072,0.11409697425786698
13073,0.38564260479577844
13074,0.26184251936553743
13075,0.10206119751894094
13076,0.17926927212076238
13077,0.289268215616691
13078,0.6156848591444775
13079,0.21962946364873284
13080,0.2359948827366079
13081,0.4178041927106063
13082,0.11419447836369157
13083,0.5850981699354635
13084,0.5028319091361184
13085,0.35993871877739336
13086,0.12922860013184756
13087,0.08144491416102463
13088,0.1545349579355509
13089,0.3283979243707402
13090,0.24573442155001005
13091,0.06947411276700584
13092,0.16874245291632564
13093,0.4163863418856791
13094,0.4706559440332129
13095,0.03981097791079715
13096,0.06404754184341153
13097,0.04630551897907914
13098,0.15704296279782629
13099,0.35204279305683917
13100,0.19570871259926878
13101,0.2250051720194804
13102,0.1877175110234656
13103,0.6591193754559334
13104,0.796934046305145
13105,0.33965559425100506
13106,0.21108648031255256
13107,0.32075352919565986
13108,0.7887512453405573
13109,0.42002870726657854
13110,0.10399925380924661
13111,0.4921553334227927
13112,0.14010133736212063
13113,0.6513008371371757
13114,0.12814702061618552
13115,0.05912114688172484
13116,0.41528694753902196
13117,0.08753080714065173
13118,0.4297400353596252
13119,0.39732910783610725
13120,0.34193163862532666
13121,0.17883488365724587
13122,0.12214315176061215
13123,0.060779390022082776
13124,0.29262159338641536
13125,0.2898408757711748
13126,0.060547818973491034
13127,0.5498616769733939
13128,0.061427766045711776
13129,0.1326754237857787
13130,0.6929535442277824
13131,0.2344252581768686
13132,0.10243422865813345
13133,0.5927395957991743
13134,0.13157189690024612
13135,0.47778559498037204
13136,0.23577874447368283
13137,0.11433398664465948
13138,0.2895489302372517
13139,0.12389684784015573
13140,0.04097823124463308
13141,0.12517951227163934
13142,0.06677572265743908
13143,0.26827345068260544
13144,0.8851045627110371
13145,0.06659026007014801
13146,0.7991921030228979
13147,0.10181412993948065
13148,0.158240602113734
13149,0.14829176709889832
13150,0.10269135215174562
13151,0.5736159542359057
13152,0.4066472889052881
13153,0.2765714642236244
13154,0.18026255137439962
13155,0.06585377159320745
13156,0.28760009958719374
13157,0.20326133910014704
13158,0.17883488365724587
13159,0.6827207448171904
13160,0.41999521093252745
13161,0.3740814481944825
13162,0.3362118957170352
13163,0.41648425494314273
13164,0.2906219222320875
13165,0.03395690040888388
13166,0.11187342505037057
13167,0.43843411483946043
13168,0.4996076408439156
13169,0.14684948421629393
13170,0.6988174934419566
13171,0.10243422865813345
13172,0.3657583842373158
13173,0.34635132724323153
13174,0.2851087135347815
13175,0.21367635844321098
13176,0.44426767471319467
